sku,status,error
"2771454","success",""
"2772173","success",""
"2772451","success",""
"2772835","success",""
"2773252","success",""
"2773349","success",""
"2773394","success",""
"2773678","success",""
"2773732","success",""
"2773833","success",""
"2773842","success",""
"2774098","success",""
"2774321","success",""
"2774332","success",""
"2774854","success",""
"2774866","success",""
"2774876","success",""
"2775743","success",""
"2775912","success",""
"2777132","success",""
"2777333","success",""
"2777410","success",""
"2777646","success",""
"2777654","success",""
"2778634","success",""
"2778635","success",""
"2778782","success",""
"2779014","success",""
"2779531","success",""
"2779538","success",""
"2779600","success",""
"2779618","success",""
"2779982","success",""
"2780037","success",""
"2780359","success",""
"2780528","success",""
"2780564","success",""
"2780930","success",""
"2781446","success",""
"2781508","success",""
"2781870","success",""
"2781903","success",""
"2781936","success",""
"2782137","success",""
"2782311","success",""
"2782341","success",""
"2782393","success",""
"2782570","success",""
"2782897","success",""
"2782917","success",""
"2783056","success",""
"2783096","success",""
"2783140","success",""
"2783278","success",""
"2783290","success",""
"2783948","success",""
"2784348","success",""
"2784678","success",""
"2831229","success",""
"2831343","success",""
"2831413","success",""
"2832085","success",""
"2832183","success",""
"2832187","success",""
"2832261","success",""
"2832397","success",""
"2833182","success",""
"2833412","success",""
"2834143","success",""
"2834361","success",""
"2834476","success",""
"2834540","success",""
"2834841","success",""
"2834854","success",""
"2834860","success",""
"2834879","success",""
"2835110","success",""
"2835217","success",""
"2835474","success",""
"2835510","success",""
"2835641","success",""
"2835984","success",""
"2836004","success",""
"2836469","success",""
"2836574","success",""
"2836736","success",""
"2837007","success",""
"2837025","success",""
"2837043","success",""
"2837101","success",""
"2837283","success",""
"2837805","success",""
"2837965","success",""
"2838132","success",""
"2838587","success",""
"2839108","success",""
"2839350","success",""
"2840242","success",""
"2840251","success",""
"2840310","success",""
"2841032","success",""
"2841181","success",""
"2841249","success",""
"2841400","success",""
"2841750","success",""
"2842242","success",""
"2842314","success",""
"2842687","success",""
"2842833","success",""
"2843295","success",""
"2843480","success",""
"2843611","success",""
"2843750","success",""
"2843836","success",""
"2844202","success",""
"2844259","success",""
"2844836","success",""
"2844858","success",""
"2844866","success",""
"2844966","success",""
"2845326","success",""
"2845745","success",""
"2846005","success",""
"2846465","success",""
"2846600","success",""
"2847405","success",""
"2847791","success",""
"2848163","success",""
"2848173","success",""
"2909827","success",""
"2909853","success",""
"2909882","success",""
"2910055","success",""
"2910100","success",""
"2910285","success",""
"2910439","success",""
"2910626","success",""
"2910634","success",""
"2910637","success",""
"2910911","success",""
"2911433","success",""
"2911465","success",""
"2912148","success",""
"2912754","success",""
"2912821","success",""
"2912929","success",""
"2912999","success",""
"2913226","success",""
"2913404","success",""
"2913814","success",""
"2913995","success",""
"2914236","success",""
"2914257","success",""
"2914403","success",""
"2914435","success",""
"2914995","success",""
"2915061","success",""
"2915179","success",""
"2915243","success",""
"2915446","success",""
"2915482","success",""
"2915549","success",""
"2915592","success",""
"2915599","success",""
"2915705","success",""
"2917308","success",""
"2917326","success",""
"2917331","success",""
"2917345","success",""
"2917366","success",""
"2917672","success",""
"2917740","success",""
"2918272","success",""
"2918433","success",""
"2919356","success",""
"2919414","success",""
"2919546","success",""
"2920192","success",""
"2920500","success",""
"2920502","success",""
"2920546","success",""
"2920803","success",""
"2920958","success",""
"2921428","success",""
"2921785","success",""
"2921904","success",""
"2921942","success",""
"2922015","success",""
"2922055","success",""
"2922945","success",""
"2923145","success",""
"2924361","success",""
"2924577","success",""
"2924836","success",""
"2925029","success",""
"2925164","success",""
"2925202","success",""
"2925250","success",""
"2925265","success",""
"2925273","success",""
"2925300","success",""
"2925458","success",""
"2925486","success",""
"2925590","success",""
"2925710","success",""
"2925826","success",""
"2927866","success",""
"2927985","success",""
"2928183","success",""
"2929196","success",""
"2929230","success",""
"2929356","success",""
"2929594","success",""
"2929732","success",""
"2929844","success",""
"2929905","success",""
"2930247","success",""
"2930372","success",""
"2931280","success",""
"2931411","success",""
"2931473","success",""
"2931668","success",""
"2931796","success",""
"2932423","success",""
"2932661","success",""
"2932779","success",""
"2933666","success",""
"2934138","success",""
"2934700","success",""
"2935595","success",""
"2936342","success",""
"2937640","success",""
"2937998","success",""
"2939603","success",""
"2939979","success",""
"2940181","success",""
"2940494","success",""
"2941025","success",""
"2941425","success",""
"2942610","success",""
"2942648","success",""
"2942695","success",""
"2942864","success",""
"2942875","success",""
"2942887","success",""
"2942911","success",""
"2943005","success",""
"2943173","success",""
"2943276","success",""
"2943295","success",""
"2943523","success",""
"2943757","success",""
"2943780","success",""
"2943845","success",""
"2944381","success",""
"2944761","success",""
"2945019","success",""
"2946637","success",""
"3060947","success",""
"3060978","success",""
"3061025","success",""
"3061081","success",""
"3061082","success",""
"3061335","success",""
"3061360","success",""
"3061371","success",""
"3061441","success",""
"3061571","success",""
"3061681","success",""
"3061864","success",""
"3061946","success",""
"3062069","success",""
"3062247","success",""
"3062273","success",""
"3062289","success",""
"3062629","success",""
"3062765","success",""
"3063053","success",""
"3063123","success",""
"3063370","success",""
"3063611","success",""
"3063745","success",""
"3063763","success",""
"3064051","success",""
"3064074","success",""
"3064133","success",""
"3064237","success",""
"3064483","success",""
"3064628","success",""
"3064796","success",""
"3064824","success",""
"3065040","success",""
"3065087","success",""
"3065136","success",""
"3065287","success",""
"3065434","success",""
"3065505","success",""
"3065549","success",""
"3065714","success",""
"3066138","success",""
"3066530","success",""
"3066714","success",""
"3067066","success",""
"3067093","success",""
"3067228","success",""
"3067315","success",""
"3067434","success",""
"3067518","success",""
"3067578","success",""
"3067602","success",""
"3067707","success",""
"3067946","success",""
"3068111","success",""
"3068175","success",""
"3068190","success",""
"3068200","success",""
"3068374","success",""
"3068584","success",""
"3068820","success",""
"3068896","success",""
"3068965","success",""
"3068966","success",""
"3069245","success",""
"3069345","success",""
"3069361","success",""
"3069464","success",""
"3069481","success",""
"3069483","success",""
"3069495","success",""
"3069505","success",""
"3069640","success",""
"3069655","success",""
"3069721","success",""
"3069728","success",""
"3069736","success",""
"3069941","success",""
"3070103","success",""
"3070132","success",""
"3070206","success",""
"3070283","success",""
"3070303","success",""
"3070486","success",""
"3070525","success",""
"3070542","success",""
"3070547","success",""
"3070692","success",""
"3070844","success",""
"3070931","success",""
"3070985","success",""
"3070997","success",""
"3071143","success",""
"3071344","success",""
"3071371","success",""
"3071892","success",""
"3072095","success",""
"3072291","success",""
"3072363","success",""
"3072523","success",""
"3072570","success",""
"3072710","success",""
"3072714","success",""
"3072723","success",""
"3073018","success",""
"3073061","success",""
"3073291","success",""
"3073505","success",""
"3073584","success",""
"3073702","success",""
"3073915","success",""
"3073998","success",""
"3074279","success",""
"3074293","success",""
"3074373","success",""
"3074683","success",""
"3074718","success",""
"3074719","success",""
"3074721","success",""
"3075164","success",""
"3075174","success",""
"3075199","success",""
"3075366","success",""
"3075407","success",""
"3075937","success",""
"3076000","success",""
"3076024","success",""
"3076196","success",""
"3076317","success",""
"3076412","success",""
"3076744","success",""
"3076766","success",""
"3076778","success",""
"3076839","success",""
"3077231","success",""
"3077366","success",""
"3077669","success",""
"3077886","success",""
"3078082","success",""
"3078268","success",""
"3078547","success",""
"3078644","success",""
"3078781","success",""
"3078913","success",""
"3078920","success",""
