sku,status,error
"1737939","success",""
"1738368","success",""
"1738377","success",""
"1738498","success",""
"1738551","success",""
"1738688","success",""
"1738768","success",""
"1738842","success",""
"1720063","success",""
"1720544","success",""
"1720617","success",""
"1720727","success",""
"1720885","success",""
"1720916","success",""
"1720985","success",""
"1721107","success",""
"1721855","success",""
"1722165","success",""
"1722175","success",""
"1722416","success",""
"1723490","success",""
"1723518","success",""
"1740171","success",""
"1741133","success",""
"1741346","success",""
"1741422","success",""
"1741576","success",""
"1741682","success",""
"1742140","success",""
"1742268","success",""
"1742473","success",""
"1742586","success",""
"1743192","success",""
"1743772","success",""
"1743778","success",""
"1743005","success",""
"1743013","success",""
"1743277","success",""
"1743503","success",""
"1743642","success",""
"1743654","success",""
"1744019","success",""
"1744306","success",""
"1744366","success",""
"1744436","success",""
"1744702","success",""
"1744704","success",""
"1744984","success",""
"1383289","success",""
"1383624","success",""
"1383795","success",""
"1383979","success",""
"1384461","success",""
"1384789","success",""
"1384941","success",""
"1539276","success",""
"1539421","success",""
"1539651","success",""
"1539844","success",""
"1540070","success",""
"1540215","success",""
"1724015","success",""
"1724280","success",""
"1724351","success",""
"1724475","success",""
"1724527","success",""
"1724978","success",""
"1725245","success",""
"1725304","success",""
"1725652","success",""
"1725692","success",""
"1726030","success",""
"1726174","success",""
"1726308","success",""
"1743779","success",""
"1743795","success",""
"1743941","success",""
"1743979","success",""
"1744075","success",""
"1744081","success",""
"1744552","success",""
"1744581","success",""
"1744670","success",""
"1745365","success",""
"1745740","success",""
"1745794","success",""
"1746207","success",""
"1726540","success",""
"1726584","success",""
"1726657","success",""
"1727134","success",""
"1727311","success",""
"1727410","success",""
"1727520","success",""
"1727576","success",""
"1727854","success",""
"1727918","success",""
"1728053","success",""
"1728086","success",""
"1728098","success",""
"1728151","success",""
"1745017","success",""
"1745189","success",""
"1745514","success",""
"1745593","success",""
"1745922","success",""
"1746546","success",""
"1747387","success",""
"1747569","success",""
"1747624","success",""
"1747819","success",""
"1748071","success",""
"1748192","success",""
"1748267","success",""
"1748460","success",""
"1724731","success",""
"1725133","success",""
"1725154","success",""
"1725181","success",""
"1725600","success",""
"1725601","success",""
"1725602","success",""
"1725785","success",""
"1725954","success",""
"1725961","success",""
"1726108","success",""
"1726111","success",""
"1726128","success",""
"1726354","success",""
"1726447","success",""
"1726696","success",""
"1726698","success",""
"1726707","success",""
"1727241","success",""
"1727413","success",""
"1727501","success",""
"1727631","success",""
"1727757","success",""
"1727763","success",""
"1727870","success",""
"1728012","success",""
"1728091","success",""
"1738992","success",""
"1739119","success",""
"1739171","success",""
"1739605","success",""
"1739620","success",""
"1739739","success",""
"1739867","success",""
"1740092","success",""
"1740118","success",""
"1740319","success",""
"1740365","success",""
"1740367","success",""
"1740488","success",""
"1540727","success",""
"1541156","success",""
"1541260","success",""
"1541462","success",""
"1541568","success",""
"1541602","success",""
"1541625","success",""
"1542061","success",""
"1542247","success",""
"1542254","success",""
"1542930","success",""
"1542946","success",""
"1543421","success",""
"1543849","success",""
"1544226","success",""
"1544698","success",""
"1544738","success",""
"1545452","success",""
"1545772","success",""
"1546205","success",""
"1546266","success",""
"1546353","success",""
"1546538","success",""
"1546542","success",""
"1546562","success",""
"1546583","success",""
"1740496","success",""
"1740840","success",""
"1740922","success",""
"1741273","success",""
"1741311","success",""
"1741683","success",""
"1741704","success",""
"1742254","success",""
"1742358","success",""
"1742465","success",""
"1742501","success",""
"1743148","success",""
"1743198","success",""
"1743246","success",""
"1749044","success",""
"1749301","success",""
"1749550","success",""
"1749557","success",""
"1749564","success",""
"1749740","success",""
"1749923","success",""
"1750047","success",""
"1750237","success",""
"1750514","success",""
"1750747","success",""
"1750783","success",""
"1750872","success",""
"1540398","success",""
"1540471","success",""
"1540666","success",""
"1540768","success",""
"1540884","success",""
"1540962","success",""
"1540980","success",""
"1540988","success",""
"1541075","success",""
"1541113","success",""
"1541199","success",""
"1541506","success",""
"1541544","success",""
"1541706","success",""
"1743274","success",""
"1743282","success",""
"1743679","success",""
"1743816","success",""
"1743837","success",""
"1743926","success",""
"1743959","success",""
"1744256","success",""
"1744310","success",""
"1744441","success",""
"1744557","success",""
"1744658","success",""
"1744985","success",""
"1744991","success",""
"1746511","success",""
"1746994","success",""
"1747470","success",""
"1747556","success",""
"1747593","success",""
"1747983","success",""
"1748220","success",""
"1748321","success",""
"1748351","success",""
"1748408","success",""
"1748906","success",""
"1749059","success",""
"1749098","success",""
"1728177","success",""
"1728204","success",""
"1728576","success",""
"1728638","success",""
"1728949","success",""
"1729059","success",""
"1729146","success",""
"1729314","success",""
"1730356","success",""
"1730457","success",""
"1730822","success",""
"1731744","success",""
"1731756","success",""
"1546775","success",""
"1546859","success",""
"1547053","success",""
"1547084","success",""
"1547156","success",""
"1547332","success",""
"1547419","success",""
"1547799","success",""
"1547836","success",""
"1547956","success",""
"1548234","success",""
"1548369","success",""
"1548804","success",""
"1728348","success",""
"1728533","success",""
"1728694","success",""
"1729610","success",""
"1730083","success",""
"1730145","success",""
"1730247","success",""
"1730990","success",""
"1731195","success",""
"1731661","success",""
"1731850","success",""
"1731945","success",""
"1732131","success",""
"1732598","success",""
"1548946","success",""
"1549236","success",""
"1549439","success",""
"1549889","success",""
"1550016","success",""
"1550368","success",""
"1550371","success",""
"1550598","success",""
"1550665","success",""
"1550851","success",""
"1551041","success",""
"1551079","success",""
"1551093","success",""
"1551275","success",""
"1749559","success",""
"1749561","success",""
"1749566","success",""
"1749724","success",""
"1749771","success",""
"1750211","success",""
"1750566","success",""
"1750962","success",""
"1751011","success",""
"1751045","success",""
"1751459","success",""
"1751534","success",""
"1751583","success",""
"1551454","success",""
"1552012","success",""
"1552050","success",""
"1552166","success",""
"1552406","success",""
"1552616","success",""
"1552663","success",""
"1552687","success",""
"1552764","success",""
"1552877","success",""
"1553223","success",""
"1553589","success",""
"1553784","success",""
"1554018","success",""
"1732093","success",""
"1732629","success",""
"1732903","success",""
"1733245","success",""
"1733764","success",""
"1734035","success",""
"1734159","success",""
"1734265","success",""
"1734391","success",""
"1734419","success",""
"1734807","success",""
"1734814","success",""
"1735626","success",""
"1735763","success",""
"1735989","success",""
"1752068","success",""
"1867367","success",""
"1867622","success",""
"1867682","success",""
"1867719","success",""
"1867896","success",""
"1868009","success",""
"1868411","success",""
"1868587","success",""
"1869382","success",""
"1869855","success",""
"1869930","success",""
"1870093","success",""
"1870170","success",""
"1554159","success",""
"1554256","success",""
"1554374","success",""
"1554492","success",""
"1554661","success",""
"1554799","success",""
"1555267","success",""
"1555684","success",""
"1555693","success",""
"1555893","success",""
"1555979","success",""
"1555987","success",""
"1556159","success",""
"1556385","success",""
"1750886","success",""
"1751006","success",""
"1751251","success",""
"1751273","success",""
"1751664","success",""
"1867882","success",""
"1867944","success",""
"1868623","success",""
"1868821","success",""
"1869737","success",""
"1869842","success",""
"1869874","success",""
"1871155","success",""
"1870192","success",""
"1870206","success",""
"1870210","success",""
"1870462","success",""
"1870531","success",""
"1870769","success",""
"1871219","success",""
"1871447","success",""
"1871516","success",""
"1872065","success",""
"1872544","success",""
"1872850","success",""
"1873034","success",""
"1745177","success",""
"1745202","success",""
"1745557","success",""
"1745899","success",""
