sku,status,error
2752795,success,
2752882,success,
2752905,success,
2849101,success,
2849541,success,
2850337,success,
2851225,success,
2851248,success,
2851634,success,
2851868,success,
2852295,success,
2852977,success,
2853935,success,
2855540,success,
2855948,success,
2856932,success,
2856968,success,
2857148,success,
2857602,success,
2857862,success,
2857955,success,
2858600,success,
2859365,success,
2859755,success,
2860272,success,
2860529,success,
2860809,success,
2861011,success,
2861234,success,
2861519,success,
2861561,success,
2862177,success,
2862266,success,
2862435,success,
2863058,success,
2866963,success,
2868001,success,
2868501,success,
2868608,success,
2868613,success,
2868663,success,
2868916,success,
2868972,success,
2869110,success,
2869159,success,
2869509,success,
2869574,success,
2869609,success,
2869691,success,
2869773,success,
2870184,success,
2870254,success,
2870855,success,
2871310,success,
2871360,success,
2871374,success,
2871438,success,
2871530,success,
2871893,success,
2872453,success,
2872464,success,
2872498,success,
2872564,success,
2872929,success,
2873017,success,
2873122,success,
2873165,success,
2873737,success,
2873846,success,
2874280,success,
2874524,success,
2874568,success,
2875225,success,
2875402,success,
2875753,success,
2875967,success,
2876269,success,
2876340,success,
2876427,success,
2876431,success,
2876554,success,
2876575,success,
2876683,success,
2876684,success,
2876900,success,
2877117,success,
2877124,success,
2877134,success,
2877176,success,
2877178,success,
2877323,success,
2877380,success,
2877471,success,
2877497,success,
2946801,success,
2948045,success,
2948791,success,
2950118,success,
2950430,success,
2950997,success,
2950999,success,
2951128,success,
2951838,success,
3004275,success,
3004423,success,
3004466,success,
3005133,success,
3005387,success,
3005514,success,
3005582,success,
3005620,success,
3172158,success,
3172418,success,
3172599,success,
3172605,success,
3172928,success,
3172994,success,
3173108,success,
3173113,success,
3173229,success,
3173516,success,
3173521,success,
3173534,success,
3173557,success,
3173624,success,
3173734,success,
3173780,success,
3173946,success,
3174052,success,
3174379,success,
3174670,success,
3174954,success,
3175100,success,
3175361,success,
3175445,success,
3175482,success,
3175497,success,
3175817,success,
3175848,success,
3175862,success,
3175923,success,
3176019,success,
3176046,success,
3176134,success,
3176301,success,
3176317,success,
3176415,success,
3176531,success,
3176634,success,
3176654,success,
3177077,success,
3177139,success,
3177193,success,
3177438,success,
3177475,success,
3177682,success,
3177776,success,
3177844,success,
3177849,success,
3177942,success,
3177970,success,
3178151,success,
3178282,success,
3178492,success,
3178631,success,
3178714,success,
3178797,success,
3178861,success,
3178876,success,
3178933,success,
3178955,success,
3179323,success,
3179561,success,
3179622,success,
3179637,success,
3179829,success,
3180671,success,
3180859,success,
3180967,success,
3181057,success,
3181637,success,
3181811,success,
3181818,success,
3181835,success,
3182083,success,
3182194,success,
3182605,success,
3182776,success,
3182837,success,
3183061,success,
3183229,success,
3183334,success,
3183431,success,
3184343,success,
3184414,success,
3184423,success,
3184498,success,
3184929,success,
3185494,success,
3185591,success,
3185621,success,
3185800,success,
3185858,success,
3186071,success,
3186205,success,
3186247,success,
3186306,success,
3186698,success,
3186864,success,
3186986,success,
3187192,success,
3187632,success,
3187716,success,
3187755,success,
3187762,success,
3188019,success,
3188933,success,
3188983,success,
3189387,success,
3190091,success,
3190339,success,
3190477,success,
3190708,success,
3190829,success,
3190899,success,
3191423,success,
3191825,success,
3192140,success,
3192221,success,
3192397,success,
3192478,success,
3192497,success,
3192661,success,
3192728,success,
3192764,success,
3192785,success,
3192812,success,
3192903,success,
3193240,success,
3193416,success,
3193464,success,
3193489,success,
3193502,success,
3193594,success,
3193674,success,
3193888,success,
3193978,success,
3194103,success,
3194270,success,
3194282,success,
3194352,success,
3194544,success,
3194581,success,
3194591,success,
3194612,success,
3194614,success,
3194949,success,
3195274,success,
3195376,success,
3195461,success,
3195814,success,
3195946,success,
3196146,success,
3196751,success,
3285109,success,
3285169,success,
3285185,success,
3285259,success,
3285268,success,
3285439,success,
3285487,success,
3285537,success,
3285704,success,
3285725,success,
3285726,success,
3285979,success,
3286005,success,
3286125,success,
3286176,success,
3286196,success,
3286259,success,
3286273,success,
3286281,success,
3286363,success,
3286619,success,
3286623,success,
3286674,success,
3286728,success,
3286854,success,
3286917,success,
3287065,success,
3287072,success,
3287082,success,
3287154,success,
3287376,success,
3287386,success,
3287406,success,
3287442,success,
3287449,success,
3287610,success,
3287801,success,
3287804,success,
3287831,success,
3287919,success,
3288092,success,
3288141,success,
3288153,success,
3288280,success,
3288311,success,
3288465,success,
3288559,success,
3288711,success,
3288712,success,
3288743,success,
3288847,success,
3289018,success,
3289026,success,
3289103,success,
3289214,success,
3289258,success,
3289437,success,
3289523,success,
3289580,success,
3289581,success,
3289582,success,
3289620,success,
3289676,success,
3289848,success,
3289964,success,
3290093,success,
3290231,success,
3290260,success,
3290324,success,
3290335,success,
3290399,success,
3290812,success,
3290834,success,
3290971,success,
3291272,success,
3291304,success,
3291387,success,
3291764,success,
3291937,success,
3291959,success,
3292050,success,
3292071,success,
3292138,success,
3292201,success,
3292219,success,
3292261,success,
3292370,success,
3292434,success,
3292459,success,
3292502,success,
3292537,success,
3292608,success,
3292618,success,
3292649,success,
3292676,success,
3292786,success,
3292800,success,
3292886,success,
3292918,success,
3292931,success,
3293082,success,
3293117,success,
3293261,success,
3293311,success,
3293313,success,
3293368,success,
3293488,success,
3293570,success,
3293838,success,
3294002,success,
3294107,success,
3294245,success,
3294365,success,
3294396,success,
3294524,success,
3294534,success,
3294577,success,
3294585,success,
3294593,success,
3294654,success,
3294778,success,
3295206,success,
3295226,success,
3295242,success,
3295460,success,
3295464,success,
3295501,success,
3295550,success,
3295634,success,
3295816,success,
3295823,success,
3296003,success,
3296005,success,
3296139,success,
3296207,success,
3296256,success,
3296272,success,
3296615,success,
3296652,success,
3387502,success,
3387524,success,
3387528,success,
3387647,success,
3387685,success,
3387758,success,
3387857,success,
3388165,success,
3388370,success,
3388505,success,
3388527,success,
3388532,success,
3388664,success,
3388705,success,
3388753,success,
3388787,success,
3388833,success,
3388836,success,
3388904,success,
3389614,success,
3389738,success,
3389939,success,
3390081,success,
3390282,success,
3390370,success,
3390373,success,
3390397,success,
3390462,success,
3390470,success,
3390594,success,
3390897,success,
3391032,success,
3391093,success,
3391155,success,
3391163,success,
3391300,success,
3391677,success,
3391850,success,
3392353,success,
3392402,success,
3392429,success,
3392620,success,
3392710,success,
3393205,success,
3393268,success,
3393493,success,
3393622,success,
3393894,success,
3394436,success,
3394606,success,
3394760,success,
3394816,success,
3394842,success,
3394947,success,
3394956,success,
3395187,success,
3395308,success,
3395342,success,
3395344,success,
3395362,success,
3395584,success,
3395758,success,
3395828,success,
3395952,success,
3396065,success,
3396099,success,
3396100,success,
3396151,success,
3396166,success,
3396213,success,
3396244,success,
3396314,success,
3396320,success,
3396407,success,
3396423,success,
3396684,success,
3396776,success,
3397088,success,
3397186,success,
3397202,success,
3397258,success,
3397300,success,
3397391,success,
3397460,success,
3397495,success,
3397662,success,
3397784,success,
3398593,success,
3398731,success,
3398855,success,
3399054,success,
3399115,success,
3399264,success,
3399358,success,
3399410,success,
3399442,success,
3399465,success,
3399594,success,
3399612,success,
3399623,success,
3399667,success,
3399928,success,
3400049,success,
3400096,success,
3400584,success,
3400752,success,
3400754,success,
3400791,success,
3400841,success,
3400872,success,
3400879,success,
3400885,success,
3400904,success,
3400995,success,
3401057,success,
3401087,success,
3401210,success,
3401213,success,
3401287,success,
3401351,success,
3401375,success,
3401490,success,
3402020,success,
3402061,success,
3402149,success,
3402170,success,
3402291,success,
3402322,success,
3402440,success,
3402443,success,
3402526,success,
3402696,success,
3402750,success,
3402805,success,
3402965,success,
3403041,success,
3403180,success,
3403198,success,
3403272,success,
3403303,success,
3403394,success,
3403805,success,
3403846,success,
3403972,success,
3403998,success,
3404012,success,
3404223,success,
3404509,success,
3404784,success,
3405027,success,
3405043,success,
3405155,success,
3405178,success,
3405274,success,
3405306,success,
3405405,success,
3425740,success,
3425799,success,
3425804,success,
3425868,success,
3425874,success,
3426056,success,
3426088,success,
3426158,success,
3426174,success,
3426228,success,
3426388,success,
3426419,success,
3426469,success,
3426622,success,
3426669,success,
3426720,success,
3426783,success,
3426870,success,
3427110,success,
3427201,success,
3427330,success,
3427397,success,
3427403,success,
3427431,success,
3427461,success,
3427522,success,
3427527,success,
3427570,success,
3427591,success,
3427785,success,
3427840,success,
3427845,success,
3428010,success,
3428015,success,
3428085,success,
3428274,success,
3428360,success,
3428474,success,
3428495,success,
3428660,success,
3428738,success,
3429210,success,
3429275,success,
3429296,success,
3429309,success,
3429315,success,
3429449,success,
3429673,success,
3429711,success,
3429818,success,
3429858,success,
3429924,success,
3430088,success,
3430285,success,
3430459,success,
3430564,success,
3430597,success,
3430623,success,
3430625,success,
3430692,success,
3430701,success,
3430751,success,
3430822,success,
3430860,success,
3430916,success,
3430921,success,
3430989,success,
3431469,success,
3431486,success,
3431829,success,
3431849,success,
3431881,success,
3432466,success,
3432608,success,
3432666,success,
3432993,success,
3433045,success,
3433179,success,
3433344,success,
3433481,success,
3433515,success,
3433584,success,
3433799,success,
3433826,success,
3433912,success,
3434064,success,
3434141,success,
3434181,success,
3434219,success,
3434299,success,
