sku,status,error
"4139467","success",""
"4139491","success",""
"4139499","success",""
"3893796","success",""
"3893820","success",""
"3893856","success",""
"3893949","success",""
"3893994","success",""
"3894104","success",""
"3894118","success",""
"3894124","success",""
"3894170","success",""
"3894281","success",""
"3894352","success",""
"3894364","success",""
"3894438","success",""
"3894464","success",""
"4102338","success",""
"4102361","success",""
"4102423","success",""
"4102432","success",""
"4102504","success",""
"4102519","success",""
"4102520","success",""
"4102557","success",""
"4102599","success",""
"4102636","success",""
"4102682","success",""
"4102683","success",""
"4102700","success",""
"4102717","success",""
"4102720","success",""
"4102757","success",""
"2181531","success",""
"2181582","success",""
"2181584","success",""
"2181665","success",""
"2181690","success",""
"2181726","success",""
"2181780","success",""
"2181788","success",""
"2181799","success",""
"2181817","success",""
"2181869","success",""
"2181871","success",""
"2181907","success",""
"4102783","success",""
"4102835","success",""
"4102844","success",""
"4102935","success",""
"4103023","success",""
"4103035","success",""
"4103047","success",""
"4103076","success",""
"4103143","success",""
"4103229","success",""
"4103251","success",""
"4103292","success",""
"4103629","success",""
"4103643","success",""
"4103652","success",""
"4103695","success",""
"4075306","success",""
"4075356","success",""
"4075390","success",""
"4075398","success",""
"4075428","success",""
"4075445","success",""
"4075459","success",""
"4075504","success",""
"4075514","success",""
"4075553","success",""
"4075570","success",""
"4075604","success",""
"4075608","success",""
"4075627","success",""
"4075696","success",""
"4257301","success",""
"4257309","success",""
"4257313","success",""
"4257337","success",""
"4257339","success",""
"4257356","success",""
"4257361","success",""
"4257382","success",""
"4257393","success",""
"4257396","success",""
"4257403","success",""
"4257423","success",""
"4257426","success",""
"4257446","success",""
"4257479","success",""
"4244961","success",""
"4244992","success",""
"4245017","success",""
"4245024","success",""
"4245030","success",""
"4245038","success",""
"4245059","success",""
"4245076","success",""
"4245080","success",""
"4245141","success",""
"4245167","success",""
"4245181","success",""
"4245190","success",""
"4245216","success",""
"4245286","success",""
"4245312","success",""
"4139505","success",""
"4139525","success",""
"4139545","success",""
"4139568","success",""
"4139608","success",""
"4139636","success",""
"4139644","success",""
"4139647","success",""
"4139669","success",""
"4139713","success",""
"4139794","success",""
"4139844","success",""
"4139919","success",""
"4139924","success",""
"4139928","success",""
"4103921","success",""
"4103956","success",""
"4103978","success",""
"4104022","success",""
"4104076","success",""
"4104164","success",""
"4104243","success",""
"4104279","success",""
"4104323","success",""
"4104349","success",""
"4104436","success",""
"4104455","success",""
"4104457","success",""
"4104459","success",""
"4245409","success",""
"4245410","success",""
"4245441","success",""
"4245454","success",""
"4245456","success",""
"4245458","success",""
"4245500","success",""
"4245506","success",""
"4245510","success",""
"4245521","success",""
"4245574","success",""
"4245621","success",""
"4245691","success",""
"4245694","success",""
"4245713","success",""
"4251094","success",""
"3894467","success",""
"3894493","success",""
"3894504","success",""
"3894523","success",""
"3894548","success",""
"3894559","success",""
"3894560","success",""
"3894599","success",""
"3894604","success",""
"3894606","success",""
"3894697","success",""
"3894703","success",""
"3894749","success",""
"3894901","success",""
"4075731","success",""
"4075776","success",""
"4075779","success",""
"4075900","success",""
"4075932","success",""
"4075948","success",""
"4075955","success",""
"4076014","success",""
"4076015","success",""
"4076016","success",""
"4076129","success",""
"4076167","success",""
"4076368","success",""
"4076380","success",""
"4076400","success",""
"4076436","success",""
"4257519","success",""
"4257539","success",""
"4257542","success",""
"4257580","success",""
"4257599","success",""
"4257603","success",""
"4257610","success",""
"4257623","success",""
"4257665","success",""
"4257682","success",""
"4257686","success",""
"4257703","success",""
"4257715","success",""
"4257743","success",""
"4257772","success",""
"3895005","success",""
"3895033","success",""
"3895078","success",""
"3895087","success",""
"3895088","success",""
"3895179","success",""
"3895299","success",""
"3895317","success",""
"3895354","success",""
"3895497","success",""
"3895504","success",""
"3902756","success",""
"3902762","success",""
"3902764","success",""
"2181921","success",""
"2181956","success",""
"2181960","success",""
"2181968","success",""
"2181973","success",""
"2181981","success",""
"2182017","success",""
"2182042","success",""
"2182067","success",""
"2182073","success",""
"2182088","success",""
"2182123","success",""
"2182131","success",""
"2182138","success",""
"4139949","success",""
"4139980","success",""
"4140027","success",""
"4140136","success",""
"4140158","success",""
"4140191","success",""
"4140197","success",""
"4140210","success",""
"4140244","success",""
"4140339","success",""
"4140348","success",""
"4140362","success",""
"4140399","success",""
"4140416","success",""
"4140466","success",""
"4140485","success",""
"4104489","success",""
"4104582","success",""
"4104689","success",""
"4104707","success",""
"4104719","success",""
"4104735","success",""
"4104782","success",""
"4104783","success",""
"4104811","success",""
"4104828","success",""
"4104829","success",""
"4104841","success",""
"4104930","success",""
"4104990","success",""
"4251099","success",""
"4251160","success",""
"4251170","success",""
"4251283","success",""
"4251284","success",""
"4251308","success",""
"4251340","success",""
"4251396","success",""
"4251400","success",""
"4251412","success",""
"4251432","success",""
"4251488","success",""
"4251508","success",""
"4251557","success",""
"4251635","success",""
"4076502","success",""
"4076516","success",""
"4076536","success",""
"4076579","success",""
"4076646","success",""
"4076838","success",""
"4076884","success",""
"4077013","success",""
"4077035","success",""
"4077059","success",""
"4077060","success",""
"4077077","success",""
"4077103","success",""
"4077163","success",""
"4077166","success",""
"4077185","success",""
"2182143","success",""
"2182157","success",""
"2182165","success",""
"2182166","success",""
"2182185","success",""
"2182190","success",""
"2182244","success",""
"2182255","success",""
"2182279","success",""
"2182289","success",""
"2182314","success",""
"2182322","success",""
"2182350","success",""
"4105003","success",""
"4105061","success",""
"4105312","success",""
"4105675","success",""
"4105995","success",""
"4106872","success",""
"4106990","success",""
"4107467","success",""
"4107488","success",""
"4107620","success",""
"4107627","success",""
"4107666","success",""
"4122796","success",""
"4122818","success",""
"4122827","success",""
"4140503","success",""
"4140512","success",""
"4140587","success",""
"4140595","success",""
"4140603","success",""
"4140616","success",""
"4140621","success",""
"4140623","success",""
"4140740","success",""
"4140764","success",""
"4140783","success",""
"4140799","success",""
"4140917","success",""
"4140957","success",""
"4141030","success",""
"2182360","success",""
"2182376","success",""
"2182427","success",""
"2182459","success",""
"2182495","success",""
"2182522","success",""
"2182525","success",""
"2182548","success",""
"2182583","success",""
"2182654","success",""
"2186566","success",""
"2186570","success",""
"2186574","success",""
"4257819","success",""
"4257824","success",""
"4257830","success",""
"4257832","success",""
"4257846","success",""
"4257905","success",""
"4257961","success",""
"4257962","success",""
"4257972","success",""
"4257983","success",""
"4258001","success",""
"4258042","success",""
"4258075","success",""
"4258084","success",""
"4258098","success",""
"4258111","success",""
"3902844","success",""
"3902892","success",""
"3949979","success",""
"3949984","success",""
"3950005","success",""
"3950018","success",""
"3950022","success",""
"3950143","success",""
"3950242","success",""
"3950256","success",""
"3950280","success",""
"3950321","success",""
"3950331","success",""
"3950435","success",""
"3950450","success",""
"4251659","success",""
"4251699","success",""
"4251725","success",""
"4251736","success",""
"4251748","success",""
"4251768","success",""
"4251777","success",""
"4251792","success",""
"4251801","success",""
"4251813","success",""
"4251827","success",""
"4251835","success",""
"4251931","success",""
"4251959","success",""
"4251962","success",""
"4251969","success",""
"4141072","success",""
"4141075","success",""
"4141080","success",""
"4141117","success",""
"4141132","success",""
"4141196","success",""
"4141199","success",""
"4141206","success",""
"4141220","success",""
"4141250","success",""
"4141306","success",""
"4141391","success",""
"4141403","success",""
