sku,status,error
3459862,success,
3459875,success,
3459929,success,
3460044,success,
3460062,success,
3460070,success,
3460076,success,
3460165,success,
3460218,success,
3460222,success,
3460400,success,
3460503,success,
3460513,success,
3460523,success,
3460533,success,
3460675,success,
3460730,success,
3460779,success,
3460863,success,
3460927,success,
3461023,success,
3461078,success,
3461084,success,
3461160,success,
3461189,success,
3461194,success,
3461415,success,
3461483,success,
3461531,success,
3461668,success,
3461824,success,
3461844,success,
3461852,success,
3461934,success,
3462298,success,
3462300,success,
3462325,success,
3462379,success,
3462401,success,
3462412,success,
3462532,success,
3462553,success,
3462593,success,
3462627,success,
3462645,success,
3462752,success,
3462869,success,
3462872,success,
3463057,success,
3463115,success,
3463322,success,
3463421,success,
3463493,success,
3463623,success,
3463854,success,
3463984,success,
3464048,success,
3464081,success,
3464098,success,
3464103,success,
3464312,success,
3464385,success,
3464457,success,
3464461,success,
3464510,success,
3464631,success,
3464648,success,
3464718,success,
3465154,success,
3465165,success,
3465189,success,
3465323,success,
3465367,success,
3465392,success,
3465506,success,
3465554,success,
3465589,success,
3465663,success,
3465716,success,
3465939,success,
3466292,success,
3466314,success,
3466489,success,
3466616,success,
3466857,success,
3466869,success,
3466943,success,
3466945,success,
3466946,success,
3467031,success,
3467066,success,
3467130,success,
3467170,success,
3467396,success,
3467431,success,
3467620,success,
3467653,success,
3467674,success,
3467776,success,
3467938,success,
3468503,success,
3468534,success,
3468595,success,
3469218,success,
3469285,success,
3469533,success,
3470041,success,
3470125,success,
3470211,success,
3470333,success,
3470431,success,
3470848,success,
3470934,success,
3471008,success,
3471159,success,
3471255,success,
3471711,success,
3471776,success,
3471802,success,
3471957,success,
3471965,success,
3472064,success,
3472365,success,
3472369,success,
3472382,success,
3472411,success,
3472443,success,
3472503,success,
3473226,success,
3473380,success,
3473381,success,
3473433,success,
3473967,success,
3474067,success,
3474200,success,
3474298,success,
3474312,success,
3474378,success,
3474573,success,
3474792,success,
3474867,success,
3475081,success,
3475207,success,
3475564,success,
3475581,success,
3475688,success,
3475764,success,
3476151,success,
3476240,success,
3476347,success,
3476465,success,
3476574,success,
3476987,success,
3477306,success,
3477354,success,
3477473,success,
3477855,success,
3478084,success,
3478096,success,
3478206,success,
3478243,success,
3478302,success,
3478786,success,
3478814,success,
3479202,success,
3479577,success,
3479628,success,
3479651,success,
3480209,success,
3480347,success,
3480569,success,
3480658,success,
3480753,success,
3480801,success,
3480901,success,
3481087,success,
3481115,success,
3481151,success,
3481275,success,
3481386,success,
3482273,success,
3482481,success,
3482512,success,
3482513,success,
3482563,success,
3482609,success,
3482681,success,
3482789,success,
3482983,success,
3483001,success,
3483305,success,
3483394,success,
3483414,success,
3483539,success,
3483567,success,
3483658,success,
3483710,success,
3484097,success,
3484273,success,
3484733,success,
3484813,success,
3485028,success,
3485346,success,
3485387,success,
3537449,success,
3537490,success,
3537511,success,
3537570,success,
3537829,success,
3537857,success,
3538079,success,
3538136,success,
3538178,success,
3538373,success,
3538374,success,
3538470,success,
3538541,success,
3538686,success,
3538779,success,
3539104,success,
3539374,success,
3539376,success,
3539447,success,
3539452,success,
3539745,success,
3539771,success,
3539809,success,
3539876,success,
3539897,success,
3539971,success,
3540199,success,
3540315,success,
3540606,success,
3540761,success,
3540768,success,
3540770,success,
3540904,success,
3540907,success,
3540927,success,
3541040,success,
3541288,success,
3541298,success,
3541591,success,
3541637,success,
3541960,success,
3542162,success,
3542177,success,
3542272,success,
3542335,success,
3542557,success,
3542562,success,
3542601,success,
3542769,success,
3542782,success,
3542837,success,
3543051,success,
3543147,success,
3543204,success,
3543228,success,
3543390,success,
3543425,success,
3543431,success,
3543567,success,
3543568,success,
3543690,success,
3543751,success,
3543775,success,
3543777,success,
3543901,success,
3544025,success,
3544075,success,
3544096,success,
3544173,success,
3544566,success,
3544610,success,
3544693,success,
3544718,success,
3544981,success,
3545308,success,
3546034,success,
3546193,success,
3546846,success,
3547083,success,
3547085,success,
3547086,success,
3547371,success,
3547440,success,
3547482,success,
3547633,success,
3547791,success,
3547888,success,
3547891,success,
3547996,success,
3548003,success,
3548072,success,
3548178,success,
3548203,success,
3548452,success,
3548462,success,
3548678,success,
3548785,success,
3548967,success,
3549042,success,
3549484,success,
3549485,success,
3549567,success,
3549787,success,
3549800,success,
3549955,success,
3549959,success,
3550142,success,
3550204,success,
3550231,success,
3550260,success,
3550310,success,
3550382,success,
3550480,success,
3550548,success,
3550561,success,
3550571,success,
3550593,success,
3550655,success,
3550674,success,
3551305,success,
3551386,success,
3551470,success,
3551646,success,
3551716,success,
3551752,success,
3551761,success,
3552054,success,
3552067,success,
3552104,success,
3552877,success,
3553073,success,
3553316,success,
3553342,success,
3553365,success,
3553648,success,
3553671,success,
3553693,success,
3553703,success,
3553744,success,
3553752,success,
3553760,success,
3553780,success,
3553806,success,
3553819,success,
3553859,success,
3553900,success,
3553906,success,
3553982,success,
3554059,success,
3554238,success,
3554358,success,
3554681,success,
3554826,success,
3554942,success,
3555005,success,
3555018,success,
3555061,success,
3555121,success,
3590450,success,
3590465,success,
3590487,success,
3590488,success,
3590497,success,
3590501,success,
3590530,success,
3590552,success,
3590566,success,
3590602,success,
3590637,success,
3590641,success,
3590697,success,
3590700,success,
3590725,success,
3590760,success,
3590768,success,
3590771,success,
3590785,success,
3590786,success,
3590820,success,
3590845,success,
3590897,success,
3590974,success,
3590981,success,
3591002,success,
3591006,success,
3591010,success,
3591024,success,
3591075,success,
3591084,success,
3591095,success,
3591123,success,
3591197,success,
3591244,success,
3591248,success,
3591258,success,
3591298,success,
3591356,success,
3591374,success,
3591403,success,
3591453,success,
3591483,success,
3591488,success,
3591493,success,
3591518,success,
3591565,success,
3591579,success,
3591586,success,
3591645,success,
3591733,success,
3591739,success,
3591761,success,
3591781,success,
3591804,success,
3591806,success,
3591820,success,
3591844,success,
3591849,success,
3591874,success,
3591891,success,
3591948,success,
3591949,success,
3591953,success,
3592017,success,
3592022,success,
3592050,success,
3592059,success,
3592108,success,
3592123,success,
3592137,success,
3592181,success,
3592199,success,
3592217,success,
3592270,success,
3592288,success,
3592298,success,
3592303,success,
3592323,success,
3592357,success,
3592379,success,
3592429,success,
3592451,success,
3592483,success,
3592516,success,
3592542,success,
3592558,success,
3592592,success,
3592622,success,
3592634,success,
3592658,success,
3592710,success,
3592733,success,
3592756,success,
3592761,success,
3592778,success,
3592805,success,
3592808,success,
3592820,success,
3592827,success,
3592886,success,
3592898,success,
3592911,success,
3592913,success,
3592954,success,
3592965,success,
3592969,success,
3592999,success,
3593005,success,
3593014,success,
3593031,success,
3593034,success,
3593056,success,
3593077,success,
3593086,success,
3593111,success,
3593188,success,
3593240,success,
3596908,success,
3596962,success,
3596994,success,
3597083,success,
3597116,success,
3597128,success,
3597182,success,
3597185,success,
3597198,success,
3597240,success,
3597257,success,
3597263,success,
3597293,success,
3597324,success,
3597327,success,
3597341,success,
3597377,success,
3597399,success,
3597401,success,
3597475,success,
3597495,success,
3597531,success,
3597547,success,
3597556,success,
3597580,success,
3597598,success,
3597608,success,
3597632,success,
3597640,success,
3597642,success,
3597713,success,
3597736,success,
3597810,success,
3597818,success,
3597820,success,
3597875,success,
3597903,success,
3597926,success,
3597938,success,
3597991,success,
3598003,success,
3598009,success,
3598013,success,
3598017,success,
3598034,success,
3598057,success,
3598077,success,
3598088,success,
3598109,success,
3598118,success,
3598157,success,
3598176,success,
3598218,success,
3598227,success,
3598233,success,
3598241,success,
3598247,success,
3598252,success,
3598256,success,
3598259,success,
3598262,success,
3598277,success,
3598296,success,
3598314,success,
3598339,success,
3598367,success,
3598383,success,
3598396,success,
3598412,success,
3598422,success,
3598424,success,
3598446,success,
3598494,success,
3598516,success,
3598535,success,
3598538,success,
3598541,success,
3598551,success,
3598582,success,
3598611,success,
3598615,success,
3598629,success,
3598647,success,
3598660,success,
3598681,success,
3598719,success,
3598756,success,
3598764,success,
3598885,success,
3598896,success,
3598926,success,
3598939,success,
3598972,success,
3599011,success,
3599059,success,
3599072,success,
3599074,success,
3599088,success,
3599099,success,
3599120,success,
3599128,success,
3599132,success,
3599134,success,
3599187,success,
3599197,success,
3599198,success,
3599223,success,
3599239,success,
3599265,success,
3599297,success,
3599343,success,
3599374,success,
3599389,success,
3599419,success,
3599458,success,
3599467,success,
3599559,success,
3599565,success,
3599569,success,
3599580,success,
3599698,success,
3599719,success,
3599731,success,
3599734,success,
3599790,success,
3599830,success,
3599842,success,
3599869,success,
3599891,success,
3599892,success,
3599951,success,
3599952,success,
3599981,success,
3600053,success,
3600092,success,
3600173,success,
3600243,success,
3600256,success,
3600318,success,
3600330,success,
3600378,success,
3600450,success,
3600463,success,
3600469,success,
3600477,success,
3604133,success,
3604142,success,
3604146,success,
3604160,success,
3604171,success,
3604174,success,
3604203,success,
3604209,success,
3604219,success,
3604238,success,
3604276,success,
3604287,success,
3604304,success,
3604342,success,
3604384,success,
3604397,success,
3604404,success,
3604453,success,
3604472,success,
3604504,success,
3604540,success,
3604547,success,
3604575,success,
3604586,success,
