sku,status,error
1085614,success,
1085689,success,
1085733,success,
1085895,success,
1086030,success,
1086101,success,
1086109,success,
1086125,success,
1086217,success,
1054069,success,
1054110,success,
1054159,success,
1054200,success,
1054224,success,
1054410,success,
1054420,success,
1054443,success,
1054475,success,
1054562,success,
1054612,success,
1054879,success,
1055015,success,
1055057,success,
1026701,success,
1026703,success,
1026722,success,
1026804,success,
1026972,success,
1027182,success,
1027190,success,
1027271,success,
1027378,success,
1027379,success,
1027393,success,
1027575,success,
1027663,success,
1027733,success,
1054723,success,
1054763,success,
1054858,success,
1054953,success,
1055043,success,
1055142,success,
1055150,success,
1055454,success,
1055455,success,
1055709,success,
1055753,success,
1055783,success,
1055797,success,
1055800,success,
1086036,success,
1086039,success,
1086234,success,
1086239,success,
1086243,success,
1086342,success,
1086348,success,
1086449,success,
1086459,success,
1086663,success,
1086756,success,
1086847,success,
1086851,success,
1037601,success,
1037739,success,
1037815,success,
1037829,success,
1037832,success,
1037839,success,
1037842,success,
1037868,success,
1037986,success,
1038066,success,
1038132,success,
1038258,success,
1038263,success,
1055067,success,
1055207,success,
1055210,success,
1055239,success,
1055270,success,
1055328,success,
1055347,success,
1055348,success,
1055422,success,
1055451,success,
1055504,success,
1055546,success,
1055601,success,
1037944,success,
1037959,success,
1037971,success,
1038033,success,
1038040,success,
1038106,success,
1038186,success,
1038187,success,
1038277,success,
1038330,success,
1038351,success,
1038437,success,
1038486,success,
1038510,success,
1086996,success,
1087026,success,
1087144,success,
1087209,success,
1087298,success,
1087324,success,
1087626,success,
1087824,success,
1088133,success,
1088288,success,
1088366,success,
1088390,success,
1088407,success,
1027828,success,
1027866,success,
1027879,success,
1027896,success,
1027979,success,
1027991,success,
1028104,success,
1028120,success,
1028182,success,
1028218,success,
1028234,success,
1028337,success,
1028405,success,
1055607,success,
1055634,success,
1055752,success,
1055764,success,
1055778,success,
1055868,success,
1055908,success,
1055987,success,
1056056,success,
1056076,success,
1056100,success,
1056137,success,
1056184,success,
1056282,success,
1038333,success,
1038350,success,
1038403,success,
1038420,success,
1038470,success,
1038507,success,
1038599,success,
1038628,success,
1038738,success,
1038897,success,
1038903,success,
1039088,success,
1039090,success,
1039231,success,
1038549,success,
1038648,success,
1038798,success,
1038863,success,
1038977,success,
1039009,success,
1039015,success,
1039029,success,
1039112,success,
1039177,success,
1039245,success,
1039264,success,
1039301,success,
1055838,success,
1055961,success,
1055997,success,
1056011,success,
1056040,success,
1056123,success,
1056172,success,
1056194,success,
1056233,success,
1056300,success,
1056345,success,
1056364,success,
1056509,success,
1056570,success,
1039232,success,
1039275,success,
1039354,success,
1039365,success,
1039413,success,
1039458,success,
1039689,success,
1039709,success,
1039719,success,
1039786,success,
1039814,success,
1039827,success,
1039872,success,
1039884,success,
1028464,success,
1028477,success,
1028479,success,
1028505,success,
1028510,success,
1028516,success,
1028557,success,
1028574,success,
1028687,success,
1028727,success,
1028844,success,
1028935,success,
1028961,success,
1028988,success,
1086414,success,
1086571,success,
1086642,success,
1086761,success,
1086775,success,
1086778,success,
1086801,success,
1086853,success,
1086855,success,
1086876,success,
1086927,success,
1086941,success,
1087075,success,
1056396,success,
1056456,success,
1056564,success,
1056594,success,
1056596,success,
1056603,success,
1056625,success,
1056736,success,
1056744,success,
1056760,success,
1056799,success,
1056986,success,
1057010,success,
1040034,success,
1040057,success,
1040247,success,
1040279,success,
1040317,success,
1040339,success,
1040439,success,
1040505,success,
1040533,success,
1040626,success,
1040643,success,
1040664,success,
1040673,success,
1056582,success,
1056667,success,
1056689,success,
1056750,success,
1056803,success,
1056821,success,
1056890,success,
1057096,success,
1057405,success,
1057561,success,
1057695,success,
1057778,success,
1057817,success,
1029003,success,
1029004,success,
1029016,success,
1029081,success,
1029103,success,
1029154,success,
1029258,success,
1029288,success,
1029299,success,
1029315,success,
1029326,success,
1029367,success,
1029432,success,
1087085,success,
1087201,success,
1087218,success,
1087277,success,
1087317,success,
1087322,success,
1087380,success,
1087384,success,
1087397,success,
1087461,success,
1087482,success,
1087485,success,
1087559,success,
1040721,success,
1040813,success,
1040926,success,
1040952,success,
1040981,success,
1040995,success,
1041019,success,
1041056,success,
1041073,success,
1041215,success,
1041351,success,
1041441,success,
1041719,success,
1057088,success,
1057307,success,
1057351,success,
1057430,success,
1057444,success,
1057460,success,
1057512,success,
1057621,success,
1057649,success,
1057691,success,
1057812,success,
1057912,success,
1057951,success,
1088435,success,
1088463,success,
1088500,success,
1088733,success,
1088808,success,
1088826,success,
1088888,success,
1089141,success,
1089216,success,
1089335,success,
1089371,success,
1089385,success,
1089608,success,
1039464,success,
1039505,success,
1039623,success,
1039651,success,
1039791,success,
1039831,success,
1040159,success,
1040187,success,
1040250,success,
1040271,success,
1040338,success,
1040350,success,
1040351,success,
1057863,success,
1057994,success,
1058046,success,
1058169,success,
1058330,success,
1058431,success,
1058468,success,
1058473,success,
1058479,success,
1058488,success,
1058535,success,
1058612,success,
1058632,success,
1058704,success,
1040419,success,
1040460,success,
1040473,success,
1040557,success,
1040666,success,
1040675,success,
1040685,success,
1040875,success,
1041032,success,
1041069,success,
1041180,success,
1041239,success,
1041279,success,
1087770,success,
1087817,success,
1087829,success,
1087858,success,
1087905,success,
1088062,success,
1088069,success,
1088095,success,
1088129,success,
1088161,success,
1088280,success,
1088282,success,
1088424,success,
1088494,success,
1088547,success,
1041780,success,
1041941,success,
1042069,success,
1042099,success,
1042124,success,
1042219,success,
1042287,success,
1042306,success,
1042330,success,
1042377,success,
1042403,success,
1042772,success,
1042790,success,
1042837,success,
1088700,success,
1088754,success,
1088881,success,
1088967,success,
1089091,success,
1089178,success,
1089219,success,
1089237,success,
1089287,success,
1089384,success,
1089398,success,
1089416,success,
1089458,success,
1057975,success,
1057981,success,
1058042,success,
1058059,success,
1058104,success,
1058216,success,
1058232,success,
1058241,success,
1058322,success,
1058331,success,
1058341,success,
1058526,success,
1058564,success,
1058585,success,
1058723,success,
1058750,success,
1058798,success,
1058814,success,
1058916,success,
1059022,success,
1059092,success,
1059155,success,
1059277,success,
1059382,success,
1059389,success,
1059480,success,
1059490,success,
1059522,success,
1089650,success,
1089695,success,
1089729,success,
1089741,success,
1089851,success,
1089879,success,
1089906,success,
1089978,success,
1090009,success,
1090023,success,
1090146,success,
1090204,success,
1090225,success,
1042864,success,
1042879,success,
1042893,success,
1042900,success,
1043103,success,
1043124,success,
1043142,success,
1043158,success,
1043243,success,
1043304,success,
1043369,success,
1043450,success,
1053724,success,
1053746,success,
1089515,success,
1089562,success,
1089565,success,
1089673,success,
1089694,success,
1089703,success,
1089730,success,
1089811,success,
1090096,success,
1090120,success,
1090388,success,
1090400,success,
1090487,success,
1059583,success,
1059599,success,
1059700,success,
1059746,success,
1059997,success,
1060107,success,
1060120,success,
1060227,success,
1060269,success,
1060336,success,
1060393,success,
1060520,success,
1060801,success,
1060914,success,
1029494,success,
1029546,success,
1029554,success,
1029646,success,
1029729,success,
1029787,success,
1029874,success,
1029882,success,
1029930,success,
1029989,success,
1030023,success,
1030067,success,
1030074,success,
1030132,success,
1090632,success,
1090699,success,
1090779,success,
1090973,success,
1091063,success,
1091064,success,
1091081,success,
1091119,success,
1091144,success,
1091217,success,
1091379,success,
1091649,success,
1091957,success,
1060954,success,
1060972,success,
1061058,success,
1061123,success,
1061193,success,
1061335,success,
1061383,success,
1061464,success,
1061488,success,
1061514,success,
1061578,success,
1061625,success,
1061647,success,
1061672,success,
1053793,success,
1053814,success,
1053844,success,
1053885,success,
1053933,success,
1054038,success,
1054056,success,
1054083,success,
1054153,success,
1054162,success,
1054217,success,
1054232,success,
1054315,success,
1061684,success,
1061688,success,
1061786,success,
1061791,success,
1061821,success,
1061846,success,
1061877,success,
1061906,success,
1061925,success,
1061937,success,
1062001,success,
1062091,success,
1062103,success,
1030142,success,
1030219,success,
1030220,success,
1030224,success,
1030274,success,
1030282,success,
1030326,success,
1030336,success,
1030358,success,
1030377,success,
1030406,success,
1030484,success,
1030536,success,
1030554,success,
1074815,success,
1074866,success,
1074893,success,
1074904,success,
1074958,success,
1075044,success,
1075195,success,
1075198,success,
1075412,success,
1075439,success,
1075493,success,
1075504,success,
1075559,success,
1054326,success,
1054534,success,
1054621,success,
1054668,success,
1054676,success,
1054714,success,
1054724,success,
1054802,success,
1054803,success,
1054840,success,
1054869,success,
1054910,success,
1054933,success,
1041311,success,
1041371,success,
1041473,success,
1041504,success,
1041528,success,
1041572,success,
1041591,success,
1041632,success,
1041678,success,
1041767,success,
1041804,success,
1041878,success,
1041938,success,
1090330,success,
1090373,success,
1090488,success,
1090578,success,
1090654,success,
1091164,success,
1091323,success,
1091426,success,
1091890,success,
1091904,success,
1091981,success,
1092116,success,
1092133,success,
1092375,success,
1058598,success,
1058603,success,
1058741,success,
1058748,success,
1058752,success,
1058764,success,
