sku,status,error
3736298,success,
3736307,success,
3736336,success,
3736408,success,
3736414,success,
3736519,success,
3736525,success,
3736577,success,
3736617,success,
3736619,success,
3736671,success,
3736680,success,
3736687,success,
3736692,success,
3736710,success,
3736713,success,
3736747,success,
3736845,success,
3736858,success,
3736964,success,
3737009,success,
3737059,success,
3737112,success,
3737116,success,
3737118,success,
3741368,success,
3741391,success,
3741394,success,
3741420,success,
3741481,success,
3741484,success,
3741505,success,
3741508,success,
3741514,success,
3741526,success,
3741559,success,
3741560,success,
3741595,success,
3745743,success,
3745782,success,
3745820,success,
3745836,success,
3745860,success,
3745866,success,
3745882,success,
3745886,success,
3745890,success,
3745907,success,
3745920,success,
3766591,success,
3766592,success,
3766658,success,
3766672,success,
3766697,success,
3766715,success,
3766733,success,
3766776,success,
3766803,success,
3766808,success,
3766829,success,
3766838,success,
3766849,success,
3766866,success,
3766882,success,
3766916,success,
3766939,success,
3788121,success,
3788129,success,
3788133,success,
3788146,success,
3788186,success,
3788223,success,
3797794,success,
3797823,success,
3797844,success,
3797865,success,
3797882,success,
3797916,success,
3798033,success,
3798156,success,
3798161,success,
3798192,success,
3798277,success,
3798360,success,
3798395,success,
3798493,success,
3798609,success,
3798642,success,
3798670,success,
3798731,success,
3798825,success,
3798831,success,
3798913,success,
3799561,success,
3799921,success,
3799948,success,
3799984,success,
3800077,success,
3800108,success,
3800192,success,
3800244,success,
3800281,success,
3801320,success,
3801364,success,
3801571,success,
3801900,success,
3801906,success,
3801959,success,
3801995,success,
3802177,success,
3802276,success,
3802318,success,
3802349,success,
3802506,success,
3802620,success,
3802749,success,
3802773,success,
3802930,success,
3803516,success,
3803700,success,
3804244,success,
3804285,success,
3804313,success,
3804583,success,
3804630,success,
3804802,success,
3804840,success,
3804883,success,
3804948,success,
3804959,success,
3805024,success,
3805216,success,
3805276,success,
3805552,success,
3805629,success,
3805946,success,
3806101,success,
3806162,success,
3806285,success,
3806329,success,
3806407,success,
3806986,success,
3807041,success,
3807231,success,
3807400,success,
3807424,success,
3807430,success,
3807433,success,
3807570,success,
3807593,success,
3807639,success,
3807757,success,
3807778,success,
3808026,success,
3808281,success,
3808308,success,
3808326,success,
3808450,success,
3808498,success,
3808510,success,
3808529,success,
3808574,success,
3808639,success,
3808666,success,
3808794,success,
3808816,success,
3809264,success,
3809946,success,
3809963,success,
3810128,success,
3810150,success,
3810157,success,
3810185,success,
3810355,success,
3810455,success,
3810460,success,
3810537,success,
3810538,success,
3810578,success,
3810710,success,
3810711,success,
3810742,success,
3810945,success,
3810987,success,
3811170,success,
3811181,success,
3811267,success,
3811299,success,
3811317,success,
3811329,success,
3811352,success,
3811516,success,
3811539,success,
3811558,success,
3811647,success,
3811690,success,
3811809,success,
3811836,success,
3811853,success,
3811856,success,
3811876,success,
3811906,success,
3811966,success,
3812015,success,
3812027,success,
3812161,success,
3812225,success,
3812254,success,
3812319,success,
3812353,success,
3812411,success,
3812473,success,
3812496,success,
3812537,success,
3812574,success,
3812689,success,
3812750,success,
3812774,success,
3812791,success,
3812829,success,
3812840,success,
3812901,success,
3813039,success,
3820930,success,
3820973,success,
3820988,success,
3821056,success,
3821092,success,
3821100,success,
3821114,success,
3828063,success,
3828073,success,
3828143,success,
3828163,success,
3828192,success,
3828263,success,
3828291,success,
3828292,success,
3828367,success,
3828424,success,
3828543,success,
3828556,success,
3828596,success,
3828643,success,
3828655,success,
3828709,success,
3828712,success,
3828749,success,
3828812,success,
3828886,success,
3828917,success,
3828953,success,
3829024,success,
3829034,success,
3829037,success,
3829082,success,
3829096,success,
3829200,success,
3829208,success,
3829267,success,
3829290,success,
3829356,success,
3829388,success,
3829408,success,
3829440,success,
3829469,success,
3829475,success,
3829505,success,
3829537,success,
3829543,success,
3829587,success,
3829643,success,
3829681,success,
3829693,success,
3829700,success,
3829801,success,
3829815,success,
3829843,success,
3829864,success,
3829912,success,
3830005,success,
3830050,success,
3830074,success,
3830105,success,
3830126,success,
3830136,success,
3830142,success,
3830184,success,
3830275,success,
3830403,success,
3830455,success,
3830525,success,
3830583,success,
3830618,success,
3830646,success,
3830861,success,
3830902,success,
3830989,success,
3831045,success,
3831099,success,
3831255,success,
3831289,success,
3831372,success,
3831425,success,
3831489,success,
3831535,success,
3831550,success,
3831658,success,
3831747,success,
3831770,success,
3831784,success,
3831881,success,
3831895,success,
3831923,success,
3831938,success,
3832071,success,
3832086,success,
3832130,success,
3832168,success,
3832291,success,
3832297,success,
3832428,success,
3832443,success,
3832451,success,
3832470,success,
3832488,success,
3832515,success,
3832521,success,
3832563,success,
3832565,success,
3832598,success,
3832689,success,
3832804,success,
3832825,success,
3832894,success,
3832956,success,
3832986,success,
3833002,success,
3833112,success,
3833136,success,
3833166,success,
3833180,success,
3833187,success,
3833236,success,
3833244,success,
3833282,success,
3833325,success,
3833331,success,
3833415,success,
3833419,success,
3833443,success,
3833562,success,
3833879,success,
3833909,success,
3833949,success,
3833993,success,
3834039,success,
3834058,success,
3834062,success,
3834133,success,
3834158,success,
3834257,success,
3834282,success,
3834296,success,
3834318,success,
3834337,success,
3834393,success,
3834424,success,
3834463,success,
3834469,success,
3834565,success,
3834643,success,
3834676,success,
3834709,success,
3834735,success,
3834806,success,
3841423,success,
3841513,success,
3841551,success,
3841634,success,
3861534,success,
3861591,success,
3861625,success,
3861640,success,
3868556,success,
3868565,success,
3868584,success,
3868593,success,
3868727,success,
3868848,success,
3868862,success,
3868867,success,
3868880,success,
3868908,success,
3869026,success,
3869045,success,
3869066,success,
3869076,success,
3869087,success,
3869118,success,
3869138,success,
3869161,success,
3869220,success,
3869275,success,
3869509,success,
3869689,success,
3869781,success,
3869819,success,
3869851,success,
3869869,success,
3869898,success,
3869911,success,
3869912,success,
3869924,success,
3869940,success,
3870042,success,
3870141,success,
3870156,success,
3870175,success,
3870180,success,
3870209,success,
3870230,success,
3870267,success,
3870310,success,
3870325,success,
3870448,success,
3870459,success,
3870491,success,
3870537,success,
3870575,success,
3870637,success,
3870639,success,
3870672,success,
3870732,success,
3870787,success,
3870804,success,
3870809,success,
3870887,success,
3870938,success,
3871000,success,
3871002,success,
3871012,success,
3871055,success,
3871072,success,
3871083,success,
3871225,success,
3871228,success,
3871231,success,
3871302,success,
3871418,success,
3871538,success,
3871609,success,
3871619,success,
3871632,success,
3871639,success,
3871682,success,
3871821,success,
3871938,success,
3871940,success,
3872010,success,
3872070,success,
3872112,success,
3872121,success,
3872140,success,
3872150,success,
3872157,success,
3872194,success,
3872254,success,
3872319,success,
3872403,success,
3872557,success,
3872622,success,
3872696,success,
3872742,success,
3872966,success,
3873017,success,
3873181,success,
3873259,success,
3873297,success,
3873358,success,
3873419,success,
3873455,success,
3873476,success,
3873501,success,
3873511,success,
3873578,success,
3873595,success,
3873629,success,
3873655,success,
3873678,success,
3873791,success,
3873838,success,
3874060,success,
3874102,success,
3874117,success,
3874182,success,
3874215,success,
3874279,success,
3874285,success,
3874296,success,
3874311,success,
3874378,success,
3874438,success,
3874477,success,
3874514,success,
3874524,success,
3874573,success,
3874589,success,
3874611,success,
3874630,success,
3874684,success,
3874731,success,
3874819,success,
3874844,success,
3889020,success,
3889069,success,
3889098,success,
3889111,success,
3889185,success,
3889243,success,
3889296,success,
3889330,success,
3889365,success,
3889411,success,
3889439,success,
3889444,success,
3889537,success,
3889668,success,
3889686,success,
3889724,success,
3889819,success,
3889950,success,
3890052,success,
3890155,success,
3890201,success,
3890236,success,
3890284,success,
3890305,success,
3890323,success,
3890363,success,
3890439,success,
3890467,success,
3890529,success,
3890587,success,
3890628,success,
3890664,success,
3890778,success,
3890815,success,
3890820,success,
3890858,success,
3890917,success,
3890924,success,
3890996,success,
3891054,success,
3891143,success,
3891161,success,
3891184,success,
3891199,success,
3891200,success,
3891216,success,
3891266,success,
3891301,success,
3891320,success,
3891383,success,
3891473,success,
3891506,success,
3891593,success,
3891624,success,
3891716,success,
3891757,success,
3891801,success,
3891913,success,
3891917,success,
3891957,success,
3891975,success,
3891987,success,
3892073,success,
3892122,success,
3892154,success,
3892157,success,
3892220,success,
3892234,success,
3892284,success,
3892291,success,
3892310,success,
3892342,success,
3892347,success,
3892529,success,
3892552,success,
3892557,success,
3892571,success,
3892589,success,
3892724,success,
3892765,success,
3892817,success,
3892846,success,
3892866,success,
3892934,success,
3892947,success,
3892982,success,
3893005,success,
3893017,success,
3893056,success,
3893075,success,
3893107,success,
3893180,success,
3893199,success,
3893269,success,
3893277,success,
3893319,success,
3893621,success,
3893632,success,
3893635,success,
3893661,success,
3893717,success,
3893721,success,
3893758,success,
3893772,success,
3893822,success,
3893832,success,
3893855,success,
3893872,success,
3893941,success,
3894014,success,
3894037,success,
3894042,success,
3894055,success,
3894082,success,
3894111,success,
3894219,success,
3894259,success,
3894274,success,
3894316,success,
3894329,success,
3894332,success,
3894347,success,
3894448,success,
3894532,success,
3894617,success,
3894672,success,
3894728,success,
3894766,success,
3894817,success,
3894927,success,
3894966,success,
3895069,success,
3895086,success,
3895204,success,
3895210,success,
