sku,status,error
"3622532","success",""
"3622542","success",""
"3622596","success",""
"3622616","success",""
"3622617","success",""
"3622694","success",""
"3622713","success",""
"3622719","success",""
"3622738","success",""
"3622776","success",""
"3622779","success",""
"3622787","success",""
"3622791","success",""
"3622812","success",""
"3622865","success",""
"3622879","success",""
"3622918","success",""
"3622992","success",""
"3623004","success",""
"3623007","success",""
"3623014","success",""
"3623033","success",""
"3623062","success",""
"3623076","success",""
"3623099","success",""
"3623105","success",""
"3623119","success",""
"3623121","success",""
"3623175","success",""
"3623207","success",""
"3623222","success",""
"3623238","success",""
"3623263","success",""
"3623279","success",""
"3623295","success",""
"3623333","success",""
"3623356","success",""
"3623366","success",""
"3623378","success",""
"3623395","success",""
"3623494","success",""
"3623529","success",""
"3623547","success",""
"3623556","success",""
"3623592","success",""
"3623617","success",""
"3623619","success",""
"3623644","success",""
"3623657","success",""
"3623677","success",""
"3623696","success",""
"3623699","success",""
"3623733","success",""
"3623735","success",""
"3623816","success",""
"3623819","success",""
"3623832","success",""
"3623870","success",""
"3623884","success",""
"3623942","success",""
"3623973","success",""
"3623997","success",""
"3624034","success",""
"3624035","success",""
"3624059","success",""
"3624084","success",""
"3624096","success",""
"3624114","success",""
"3624119","success",""
"3624147","success",""
"3624166","success",""
"3624192","success",""
"3624204","success",""
"3624210","success",""
"3624238","success",""
"3624263","success",""
"3624273","success",""
"3624291","success",""
"3624293","success",""
"3624329","success",""
"3624330","success",""
"3624348","success",""
"3624357","success",""
"3624367","success",""
"3624380","success",""
"3624421","success",""
"3624472","success",""
"3624509","success",""
"3624519","success",""
"3624522","success",""
"3624534","success",""
"3624541","success",""
"3624565","success",""
"3624566","success",""
"3624576","success",""
"3624591","success",""
"3624610","success",""
"3624626","success",""
"3624630","success",""
"3624638","success",""
"3624717","success",""
"3624783","success",""
"3624803","success",""
"3624891","success",""
"3624912","success",""
"3624929","success",""
"3624944","success",""
"3624968","success",""
"3625002","success",""
"3625017","success",""
"3625027","success",""
"3625041","success",""
"3625074","success",""
"3625127","success",""
"3625138","success",""
"3625220","success",""
"3625222","success",""
"3625225","success",""
"3625228","success",""
"3625243","success",""
"3629973","success",""
"3629988","success",""
"3630036","success",""
"3630052","success",""
"3630056","success",""
"3630068","success",""
"3630085","success",""
"3630116","success",""
"3630123","success",""
"3637181","success",""
"3637198","success",""
"3637211","success",""
"3637231","success",""
"3637283","success",""
"3637311","success",""
"3637318","success",""
"3637363","success",""
"3637376","success",""
"3637385","success",""
"3637391","success",""
"3637413","success",""
"3637421","success",""
"3637425","success",""
"3637442","success",""
"3637521","success",""
"3637591","success",""
"3637607","success",""
"3637652","success",""
"3637655","success",""
"3637659","success",""
"3637686","success",""
"3637690","success",""
"3637696","success",""
"3637723","success",""
"3637745","success",""
"3637779","success",""
"3637800","success",""
"3637807","success",""
"3637920","success",""
"3637947","success",""
"3637957","success",""
"3637974","success",""
"3637989","success",""
"3637993","success",""
"3638032","success",""
"3638042","success",""
"3638076","success",""
"3638098","success",""
"3638134","success",""
"3638147","success",""
"3638166","success",""
"3638186","success",""
"3638201","success",""
"3638223","success",""
"3638278","success",""
"3638299","success",""
"3638335","success",""
"3638384","success",""
"3638393","success",""
"3638451","success",""
"3638467","success",""
"3638531","success",""
"3638572","success",""
"3638595","success",""
"3638606","success",""
"3638639","success",""
"3638645","success",""
"3638696","success",""
"3638746","success",""
"3638754","success",""
"3638769","success",""
"3638777","success",""
"3638794","success",""
"3638830","success",""
"3638852","success",""
"3638870","success",""
"3638876","success",""
"3638885","success",""
"3638894","success",""
"3638910","success",""
"3638947","success",""
"3638950","success",""
"3638951","success",""
"3638978","success",""
"3639004","success",""
"3639007","success",""
"3639115","success",""
"3639134","success",""
"3639159","success",""
"3639174","success",""
"3639200","success",""
"3639209","success",""
"3639228","success",""
"3639248","success",""
"3639299","success",""
"3639314","success",""
"3639317","success",""
"3639332","success",""
"3639346","success",""
"3639354","success",""
"3639462","success",""
"3639471","success",""
"3639599","success",""
"3639618","success",""
"3639641","success",""
"3639682","success",""
"3639707","success",""
"3639733","success",""
"3639762","success",""
"3639816","success",""
"3639823","success",""
"3639825","success",""
"3639829","success",""
"3639840","success",""
"3639918","success",""
"3640052","success",""
"3640092","success",""
"3640098","success",""
"3640099","success",""
"3640109","success",""
"3640117","success",""
"3640135","success",""
"3640149","success",""
"3640205","success",""
"3640215","success",""
"3640223","success",""
"3640271","success",""
"3640322","success",""
"3640356","success",""
"3640361","success",""
"3640374","success",""
"3640392","success",""
"3640393","success",""
"3640398","success",""
"3640410","success",""
"3640421","success",""
"3640430","success",""
"3640434","success",""
"3640439","success",""
"3640468","success",""
"3640480","success",""
"3640518","success",""
"3640571","success",""
"3640592","success",""
"3640600","success",""
"3640645","success",""
"3640648","success",""
"3640689","success",""
"3640715","success",""
"3640744","success",""
"3640794","success",""
"3640806","success",""
"3640846","success",""
"3651699","success",""
"3651701","success",""
"3651727","success",""
"3651742","success",""
"3651760","success",""
"3651766","success",""
"3651804","success",""
"3651808","success",""
"3651821","success",""
"3651844","success",""
"3651861","success",""
"3651881","success",""
"3651911","success",""
"3651930","success",""
"3651942","success",""
"3652069","success",""
"3652075","success",""
"3652082","success",""
"3652085","success",""
"3652095","success",""
"3652132","success",""
"3652146","success",""
"3652178","success",""
"3652183","success",""
"3652188","success",""
"3652190","success",""
"3652205","success",""
"3652234","success",""
"3652247","success",""
"3652266","success",""
"3652273","success",""
"3652315","success",""
"3652330","success",""
"3652360","success",""
"3652392","success",""
"3652417","success",""
"3652495","success",""
"3652544","success",""
"3652602","success",""
"3652630","success",""
"3652643","success",""
"3652653","success",""
"3652679","success",""
"3652681","success",""
"3652690","success",""
"3652703","success",""
"3652753","success",""
"3652769","success",""
"3652786","success",""
"3652792","success",""
"3652794","success",""
"3652806","success",""
"3652813","success",""
"3652826","success",""
"3652845","success",""
"3652856","success",""
"3652893","success",""
"3652919","success",""
"3652975","success",""
"3653059","success",""
"3653099","success",""
"3653108","success",""
"3653143","success",""
"3653174","success",""
"3653219","success",""
"3653249","success",""
"3653354","success",""
"3653382","success",""
"3653404","success",""
"3653436","success",""
"3653444","success",""
"3653464","success",""
"3653465","success",""
"3653495","success",""
"3653504","success",""
"3653516","success",""
"3653540","success",""
"3653550","success",""
"3659350","success",""
"3659369","success",""
"3659381","success",""
"3659431","success",""
"3659433","success",""
"3659470","success",""
"3659481","success",""
"3659491","success",""
"3659496","success",""
"3659497","success",""
"3659518","success",""
"3659521","success",""
"3659551","success",""
"3659615","success",""
"3659659","success",""
"3659710","success",""
"3659746","success",""
"3659787","success",""
"3659804","success",""
"3659812","success",""
"3659818","success",""
"3659850","success",""
"3659855","success",""
"3659913","success",""
"3659934","success",""
"3659981","success",""
"3659994","success",""
"3660010","success",""
"3660069","success",""
"3660071","success",""
"3660075","success",""
"3660102","success",""
"3660105","success",""
"3660121","success",""
"3660157","success",""
"3660196","success",""
"3660201","success",""
"3660217","success",""
"3660221","success",""
"3660227","success",""
"3660279","success",""
"3660319","success",""
"3660342","success",""
"3660355","success",""
"3660373","success",""
"3660385","success",""
"3660420","success",""
"3660436","success",""
"3660450","success",""
"3660455","success",""
"3660528","success",""
"3660539","success",""
