sku,status,error
"1882979","success",""
"1883390","success",""
"1884105","success",""
"1884243","success",""
"1884429","success",""
"1884491","success",""
"1885047","success",""
"1885401","success",""
"1885474","success",""
"1885730","success",""
"1885902","success",""
"1886288","success",""
"1886704","success",""
"2143595","success",""
"2143605","success",""
"2143611","success",""
"2143616","success",""
"2143636","success",""
"2143655","success",""
"2143823","success",""
"2143841","success",""
"2153350","success",""
"2153386","success",""
"2153398","success",""
"2153428","success",""
"2153431","success",""
"2142453","success",""
"2142456","success",""
"2142488","success",""
"2142503","success",""
"2142512","success",""
"2142534","success",""
"2142535","success",""
"2142537","success",""
"2142548","success",""
"2142619","success",""
"2142634","success",""
"2142635","success",""
"2142684","success",""
"2142740","success",""
"2142823","success",""
"2142832","success",""
"2142834","success",""
"2142892","success",""
"2142908","success",""
"2142963","success",""
"2142998","success",""
"2143000","success",""
"2143072","success",""
"2143181","success",""
"2143186","success",""
"2143211","success",""
"2143274","success",""
"2143290","success",""
"1886940","success",""
"1886951","success",""
"1887071","success",""
"1887175","success",""
"1887271","success",""
"1887284","success",""
"1887548","success",""
"1887678","success",""
"1887723","success",""
"1887875","success",""
"1888045","success",""
"1888328","success",""
"1888407","success",""
"2142824","success",""
"2142915","success",""
"2142919","success",""
"2142946","success",""
"2142981","success",""
"2142994","success",""
"2143009","success",""
"2143073","success",""
"2143113","success",""
"2143116","success",""
"2143144","success",""
"2143208","success",""
"2143295","success",""
"2140641","success",""
"2140655","success",""
"2140662","success",""
"2140716","success",""
"2140724","success",""
"2140734","success",""
"2140736","success",""
"2140741","success",""
"2140789","success",""
"2140805","success",""
"2140810","success",""
"2140817","success",""
"2140830","success",""
"2140857","success",""
"1943478","success",""
"1943843","success",""
"1943890","success",""
"1944479","success",""
"1944534","success",""
"1944894","success",""
"1944946","success",""
"1945044","success",""
"1945059","success",""
"1945252","success",""
"1945603","success",""
"1945685","success",""
"1945703","success",""
"1945980","success",""
"2153448","success",""
"2153460","success",""
"2153484","success",""
"2153537","success",""
"2153557","success",""
"2153571","success",""
"2153574","success",""
"2153584","success",""
"2153585","success",""
"2153624","success",""
"2153656","success",""
"2153658","success",""
"2153694","success",""
"2143321","success",""
"2143352","success",""
"2143357","success",""
"2143359","success",""
"2143519","success",""
"2143538","success",""
"2143541","success",""
"2143562","success",""
"2143567","success",""
"2143772","success",""
"2143805","success",""
"2143809","success",""
"2143826","success",""
"2143829","success",""
"1946008","success",""
"1946093","success",""
"1946335","success",""
"1946554","success",""
"1946787","success",""
"1946962","success",""
"1946986","success",""
"1947039","success",""
"1947671","success",""
"1948064","success",""
"1948255","success",""
"1949022","success",""
"1949149","success",""
"1949160","success",""
"2143324","success",""
"2143354","success",""
"2143375","success",""
"2143458","success",""
"2143462","success",""
"2143485","success",""
"2143543","success",""
"2143645","success",""
"2143648","success",""
"2143668","success",""
"2143674","success",""
"2143677","success",""
"2143688","success",""
"2143830","success",""
"2143838","success",""
"2143907","success",""
"2143933","success",""
"2143937","success",""
"2143975","success",""
"2153355","success",""
"2153426","success",""
"2153453","success",""
"2153498","success",""
"2153506","success",""
"2153533","success",""
"2153541","success",""
"2153583","success",""
"2140898","success",""
"2140915","success",""
"2140955","success",""
"2140974","success",""
"2140989","success",""
"2140996","success",""
"2141008","success",""
"2141045","success",""
"2141058","success",""
"2141062","success",""
"2141167","success",""
"2141172","success",""
"2141199","success",""
"2143739","success",""
"2143806","success",""
"2143808","success",""
"2143819","success",""
"2143821","success",""
"2143964","success",""
"2143969","success",""
"2153375","success",""
"2153382","success",""
"2153389","success",""
"2153405","success",""
"2153425","success",""
"2153462","success",""
"2153588","success",""
"2153589","success",""
"2153600","success",""
"2153605","success",""
"2153615","success",""
"2153638","success",""
"2153712","success",""
"2153728","success",""
"2153784","success",""
"2153848","success",""
"2153856","success",""
"2153879","success",""
"2153933","success",""
"1949235","success",""
"1949478","success",""
"1949603","success",""
"1949724","success",""
"1950123","success",""
"1950391","success",""
"1950473","success",""
"1950604","success",""
"1950683","success",""
"1950723","success",""
"1950735","success",""
"1951070","success",""
"1951121","success",""
"1951284","success",""
"1951367","success",""
"1951383","success",""
"1951441","success",""
"1951654","success",""
"1951723","success",""
"1952029","success",""
"1952495","success",""
"1952516","success",""
"1952688","success",""
"1953559","success",""
"1953920","success",""
"1954091","success",""
"1954253","success",""
"2141237","success",""
"2141297","success",""
"2141303","success",""
"2141326","success",""
"2141335","success",""
"2141337","success",""
"2141348","success",""
"2141360","success",""
"2141379","success",""
"2141384","success",""
"2141386","success",""
"2141397","success",""
"2141399","success",""
"2141410","success",""
"2153696","success",""
"2153723","success",""
"2153724","success",""
"2153735","success",""
"2153758","success",""
"2153760","success",""
"2153786","success",""
"2153854","success",""
"2153873","success",""
"2153897","success",""
"2153964","success",""
"2154034","success",""
"2154037","success",""
"2154082","success",""
"2141445","success",""
"2141463","success",""
"2141466","success",""
"2141516","success",""
"2141524","success",""
"2141530","success",""
"2141554","success",""
"2141564","success",""
"2141565","success",""
"2141576","success",""
"2141602","success",""
"2141686","success",""
"2141719","success",""
"1954262","success",""
"1954521","success",""
"1954527","success",""
"1954599","success",""
"1955223","success",""
"1955355","success",""
"1955495","success",""
"1955579","success",""
"1955794","success",""
"1956161","success",""
"1957161","success",""
"1957169","success",""
"1957251","success",""
"2153472","success",""
"2153546","success",""
"2153595","success",""
"2153598","success",""
"2153620","success",""
"2153643","success",""
"2153652","success",""
"2153667","success",""
"2153679","success",""
"2153715","success",""
"2153734","success",""
"2153755","success",""
"2153756","success",""
"2153783","success",""
"1888597","success",""
"1888800","success",""
"1888912","success",""
"1889001","success",""
"1889006","success",""
"1889121","success",""
"1889142","success",""
"1889236","success",""
"1889244","success",""
"1889461","success",""
"1889537","success",""
"1889606","success",""
"1889616","success",""
"1889694","success",""
"2153959","success",""
"2153975","success",""
"2153978","success",""
"2153989","success",""
"2153993","success",""
"2154046","success",""
"2154064","success",""
"2154071","success",""
"2154076","success",""
"2154085","success",""
"2154129","success",""
"2154150","success",""
"2154154","success",""
"2154155","success",""
"1957305","success",""
"1957469","success",""
"1957519","success",""
"1957981","success",""
"1958096","success",""
"1958373","success",""
"1958788","success",""
"1959043","success",""
"1959048","success",""
"1959060","success",""
"1959234","success",""
"1959266","success",""
"1959304","success",""
"1959565","success",""
"2154083","success",""
"2154088","success",""
"2154118","success",""
"2154121","success",""
"2154127","success",""
"2154134","success",""
"2154136","success",""
"2154144","success",""
"2154153","success",""
"2154158","success",""
"2154183","success",""
"2154195","success",""
"2154198","success",""
"2153803","success",""
"2153857","success",""
"2153913","success",""
"2153943","success",""
"2153981","success",""
"2154025","success",""
"2154035","success",""
"2154041","success",""
"2154069","success",""
"2154093","success",""
"2154097","success",""
"2154140","success",""
"2154171","success",""
"2141766","success",""
"2141782","success",""
"2141783","success",""
"2141818","success",""
"2141840","success",""
"2141851","success",""
"2141857","success",""
"2141926","success",""
"2141947","success",""
"2141970","success",""
"2141983","success",""
"2142060","success",""
"2142069","success",""
"1889809","success",""
"1889822","success",""
"1889841","success",""
"1889969","success",""
"1890001","success",""
"1890086","success",""
"1890520","success",""
"1890590","success",""
"1891307","success",""
"1891482","success",""
"1891539","success",""
"1891629","success",""
