sku,status,error
"3642620","success",""
"3642630","success",""
"3642652","success",""
"3642655","success",""
"3642661","success",""
"3642662","success",""
"3642669","success",""
"3642682","success",""
"3642691","success",""
"3642692","success",""
"3642723","success",""
"3642726","success",""
"3642745","success",""
"3642766","success",""
"3642767","success",""
"3642774","success",""
"3642787","success",""
"3642789","success",""
"3642806","success",""
"3642820","success",""
"3642829","success",""
"3642848","success",""
"3642853","success",""
"3642881","success",""
"3642899","success",""
"3642913","success",""
"3642916","success",""
"3642935","success",""
"3642938","success",""
"3642942","success",""
"3642944","success",""
"3642987","success",""
"3643040","success",""
"3643043","success",""
"3643058","success",""
"3643067","success",""
"3643072","success",""
"3643090","success",""
"3643101","success",""
"3643115","success",""
"3643180","success",""
"3643197","success",""
"3643259","success",""
"3643262","success",""
"3643280","success",""
"3643286","success",""
"3643314","success",""
"3643340","success",""
"3643374","success",""
"3643382","success",""
"3643405","success",""
"3643438","success",""
"3643503","success",""
"3643514","success",""
"3643517","success",""
"3643589","success",""
"3643608","success",""
"3643624","success",""
"3643636","success",""
"3643682","success",""
"3643689","success",""
"3643704","success",""
"3643723","success",""
"3643735","success",""
"3643737","success",""
"3643751","success",""
"3643771","success",""
"3643791","success",""
"3643794","success",""
"3643817","success",""
"3643844","success",""
"3643877","success",""
"3643884","success",""
"3643925","success",""
"3643947","success",""
"3643961","success",""
"3643968","success",""
"3644060","success",""
"3644063","success",""
"3644070","success",""
"3644076","success",""
"3644125","success",""
"3644136","success",""
"3644160","success",""
"3644164","success",""
"3644212","success",""
"3644232","success",""
"3644242","success",""
"3644255","success",""
"3644308","success",""
"3644309","success",""
"3644411","success",""
"3644422","success",""
"3644477","success",""
"3644525","success",""
"3644528","success",""
"3644539","success",""
"3653594","success",""
"3653602","success",""
"3653603","success",""
"3653644","success",""
"3653676","success",""
"3653736","success",""
"3653761","success",""
"3653803","success",""
"3653903","success",""
"3653907","success",""
"3653928","success",""
"3653952","success",""
"3653957","success",""
"3653988","success",""
"3654041","success",""
"3654047","success",""
"3654055","success",""
"3654096","success",""
"3654108","success",""
"3654168","success",""
"3654193","success",""
"3654213","success",""
"3654225","success",""
"3654227","success",""
"3654243","success",""
"3654249","success",""
"3654263","success",""
"3654291","success",""
"3654294","success",""
"3654311","success",""
"3654334","success",""
"3654337","success",""
"3654341","success",""
"3654355","success",""
"3654366","success",""
"3654376","success",""
"3654477","success",""
"3654483","success",""
"3654519","success",""
"3654532","success",""
"3654534","success",""
"3654547","success",""
"3654609","success",""
"3654677","success",""
"3654690","success",""
"3654722","success",""
"3654724","success",""
"3654743","success",""
"3654751","success",""
"3654799","success",""
"3654873","success",""
"3654884","success",""
"3654895","success",""
"3654930","success",""
"3654933","success",""
"3654937","success",""
"3654994","success",""
"3655004","success",""
"3655021","success",""
"3655024","success",""
"3655039","success",""
"3655053","success",""
"3655057","success",""
"3655070","success",""
"3655114","success",""
"3655120","success",""
"3655140","success",""
"3655157","success",""
"3655159","success",""
"3655193","success",""
"3655232","success",""
"3655247","success",""
"3655250","success",""
"3655254","success",""
"3655280","success",""
"3655302","success",""
"3655310","success",""
"3655321","success",""
"3655338","success",""
"3655392","success",""
"3655411","success",""
"3655431","success",""
"3655475","success",""
"3655500","success",""
"3655514","success",""
"3655567","success",""
"3655576","success",""
"3655581","success",""
"3655604","success",""
"3655606","success",""
"3655610","success",""
"3655613","success",""
"3655614","success",""
"3655629","success",""
"3655631","success",""
"3655648","success",""
"3655668","success",""
"3655672","success",""
"3655673","success",""
"3655678","success",""
"3655698","success",""
"3655745","success",""
"3655790","success",""
"3655797","success",""
"3655833","success",""
"3655889","success",""
"3655900","success",""
"3655912","success",""
"3655918","success",""
"3655935","success",""
"3655998","success",""
"3656019","success",""
"3656026","success",""
"3656045","success",""
"3656084","success",""
"3656100","success",""
"3656102","success",""
"3656109","success",""
"3656126","success",""
"3656133","success",""
"3656160","success",""
"3656236","success",""
"3656296","success",""
"3656334","success",""
"3656359","success",""
"3656369","success",""
"3656383","success",""
"3656474","success",""
"3656488","success",""
"3656534","success",""
"3656621","success",""
"3656632","success",""
"3656644","success",""
"3656652","success",""
"3656756","success",""
"3656777","success",""
"3656803","success",""
"3656824","success",""
"3656832","success",""
"3656860","success",""
"3656869","success",""
"3656871","success",""
"3656898","success",""
"3656912","success",""
"3656948","success",""
"3656981","success",""
"3656989","success",""
"3657053","success",""
"3657087","success",""
"3657089","success",""
"3657145","success",""
"3657167","success",""
"3657198","success",""
"3657199","success",""
"3657215","success",""
"3657217","success",""
"3657219","success",""
"3657230","success",""
"3657231","success",""
"3657271","success",""
"3657277","success",""
"3657294","success",""
"3657302","success",""
"3657306","success",""
"3657308","success",""
"3657335","success",""
"3657345","success",""
"3657355","success",""
"3657367","success",""
"3657374","success",""
"3657381","success",""
"3657423","success",""
"3657509","success",""
"3657527","success",""
"3657589","success",""
"3657627","success",""
"3657631","success",""
"3657633","success",""
"3657666","success",""
"3657693","success",""
"3657754","success",""
"3657771","success",""
"3657786","success",""
"3657819","success",""
"3657831","success",""
"3657868","success",""
"3657888","success",""
"3657959","success",""
"3658012","success",""
"3658065","success",""
"3658067","success",""
"3658132","success",""
"3658188","success",""
"3658218","success",""
"3658221","success",""
"3658247","success",""
"3658262","success",""
"3658265","success",""
"3658272","success",""
"3658273","success",""
"3658308","success",""
"3658314","success",""
"3658355","success",""
"3658361","success",""
"3658366","success",""
"3658386","success",""
"3658390","success",""
"3658394","success",""
"3658396","success",""
"3658403","success",""
"3658453","success",""
"3658455","success",""
"3658506","success",""
"3658511","success",""
"3658515","success",""
"3658555","success",""
"3658593","success",""
"3658632","success",""
"3658634","success",""
"3658647","success",""
"3658677","success",""
"3658724","success",""
"3658731","success",""
"3658751","success",""
"3658851","success",""
"3658871","success",""
"3658900","success",""
"3658949","success",""
"3658967","success",""
"3658977","success",""
"3659020","success",""
"3659021","success",""
"3659038","success",""
"3659090","success",""
"3659102","success",""
"3659135","success",""
"3659145","success",""
"3659157","success",""
"3659191","success",""
"3659194","success",""
"3659230","success",""
"3659260","success",""
"3659301","success",""
"3659302","success",""
"3674169","success",""
"3674179","success",""
"3674183","success",""
"3674188","success",""
"3674195","success",""
"3674219","success",""
"3674234","success",""
"3674243","success",""
"3674275","success",""
"3674323","success",""
"3674327","success",""
"3674380","success",""
"3674382","success",""
"3674403","success",""
"3674412","success",""
"3674435","success",""
"3674442","success",""
"3674446","success",""
"3674477","success",""
"3674502","success",""
"3674562","success",""
"3674595","success",""
"3674600","success",""
"3674625","success",""
"3674639","success",""
"3674669","success",""
"3674674","success",""
"3674675","success",""
"3674676","success",""
"3674682","success",""
"3674753","success",""
"3674754","success",""
"3674789","success",""
"3674801","success",""
"3674803","success",""
"3674814","success",""
"3674836","success",""
"3674868","success",""
"3674898","success",""
"3674916","success",""
"3675006","success",""
"3675009","success",""
"3675019","success",""
"3675049","success",""
"3675076","success",""
"3675130","success",""
"3675155","success",""
"3675158","success",""
"3675215","success",""
"3675247","success",""
"3675295","success",""
"3675327","success",""
"3675335","success",""
"3675340","success",""
"3675393","success",""
"3675420","success",""
"3675501","success",""
"3675502","success",""
"3675506","success",""
"3675542","success",""
"3675561","success",""
"3675578","success",""
