sku,status,error
1200974,success,
1200981,success,
1201011,success,
1201013,success,
1763690,success,
1764163,success,
1764937,success,
1764984,success,
1765792,success,
1765813,success,
1765974,success,
1766442,success,
1766589,success,
1766827,success,
1766894,success,
1767482,success,
1767691,success,
1472552,success,
1472570,success,
1472999,success,
1473124,success,
1473458,success,
1473605,success,
1473746,success,
1474078,success,
1474190,success,
1474212,success,
1474254,success,
1474850,success,
1474893,success,
1483792,success,
1483970,success,
1484069,success,
1484186,success,
1484316,success,
1484651,success,
1484689,success,
1484911,success,
1485302,success,
1485388,success,
1485497,success,
1485901,success,
1485915,success,
1486021,success,
1971911,success,
1972213,success,
1972307,success,
1972462,success,
1972771,success,
1972975,success,
1973162,success,
1973361,success,
1973891,success,
1974015,success,
1974066,success,
1974131,success,
1974236,success,
1974315,success,
1767735,success,
1768052,success,
1768544,success,
1768728,success,
1769040,success,
1769133,success,
1769139,success,
1769194,success,
1769237,success,
1769242,success,
1769271,success,
1769556,success,
1770036,success,
1770156,success,
1974195,success,
1974277,success,
1974314,success,
1974589,success,
1975573,success,
1975657,success,
1975674,success,
1975780,success,
1975818,success,
1975845,success,
1976554,success,
1976611,success,
1976839,success,
1976945,success,
1475075,success,
1475392,success,
1475399,success,
1475569,success,
1475605,success,
1475730,success,
1475829,success,
1475947,success,
1475979,success,
1476248,success,
1476355,success,
1476379,success,
1476722,success,
1477000,success,
1201083,success,
1201088,success,
1201091,success,
1201181,success,
1201201,success,
1201239,success,
1201245,success,
1201247,success,
1201254,success,
1201271,success,
1201276,success,
1201293,success,
1201311,success,
1975126,success,
1975202,success,
1975405,success,
1975605,success,
1975934,success,
1976290,success,
1976432,success,
1976768,success,
1977003,success,
1977056,success,
1977125,success,
1977218,success,
1977230,success,
1977251,success,
1770635,success,
1770757,success,
1771345,success,
1771495,success,
1771518,success,
1771749,success,
1771779,success,
1771975,success,
1772196,success,
1772391,success,
1772589,success,
1773048,success,
1977289,success,
1977365,success,
1977510,success,
1977636,success,
1977655,success,
1977745,success,
1977829,success,
1978016,success,
1978281,success,
1978332,success,
1978638,success,
1979068,success,
1979192,success,
1979237,success,
1486819,success,
1487037,success,
1487044,success,
1487330,success,
1487359,success,
1487418,success,
1487421,success,
1487465,success,
1487537,success,
1487796,success,
1488045,success,
1488061,success,
1488382,success,
1488570,success,
1477085,success,
1477343,success,
1477371,success,
1477500,success,
1477635,success,
1477690,success,
1477703,success,
1478010,success,
1478070,success,
1478090,success,
1478187,success,
1478219,success,
1478271,success,
1478406,success,
1977447,success,
1977448,success,
1977668,success,
1977810,success,
1978007,success,
1978354,success,
1978470,success,
1978669,success,
1978832,success,
1978835,success,
1978865,success,
1978870,success,
1978910,success,
1773465,success,
1773698,success,
1773855,success,
1774247,success,
1775128,success,
1775155,success,
1775293,success,
1775318,success,
1775393,success,
1775394,success,
1775432,success,
1775850,success,
1775886,success,
1775933,success,
1488592,success,
1488630,success,
1488667,success,
1488769,success,
1488876,success,
1488929,success,
1489053,success,
1489130,success,
1489318,success,
1489594,success,
1490136,success,
1490281,success,
1490364,success,
1490865,success,
1201351,success,
1201462,success,
1201489,success,
1201653,success,
1201726,success,
1201806,success,
1201851,success,
1201924,success,
1201931,success,
1201965,success,
1201973,success,
1202110,success,
1202129,success,
1478623,success,
1478702,success,
1478731,success,
1478748,success,
1479117,success,
1479314,success,
1479427,success,
1479567,success,
1479727,success,
1479844,success,
1479864,success,
1479929,success,
1479994,success,
1480392,success,
1775974,success,
1775997,success,
1776432,success,
1776576,success,
1776595,success,
1776714,success,
1776717,success,
1777074,success,
1777424,success,
1777483,success,
1778582,success,
1778614,success,
1778912,success,
1979242,success,
1979340,success,
1979401,success,
1979418,success,
1979438,success,
1980246,success,
1980247,success,
1980360,success,
1980426,success,
1980451,success,
1981468,success,
1981529,success,
1981623,success,
1982095,success,
1979096,success,
1979195,success,
1979271,success,
1979629,success,
1980470,success,
1981528,success,
1982305,success,
1982463,success,
1982765,success,
1982767,success,
1983504,success,
1983684,success,
1984001,success,
1984134,success,
1984896,success,
1480410,success,
1480474,success,
1480581,success,
1480596,success,
1480816,success,
1481242,success,
1481277,success,
1481734,success,
1481792,success,
1481860,success,
1481962,success,
1482124,success,
1482201,success,
1490919,success,
1491355,success,
1491494,success,
1491607,success,
1491721,success,
1491798,success,
1491901,success,
1492032,success,
1492138,success,
1492334,success,
1492757,success,
1492961,success,
1493262,success,
1493269,success,
1482285,success,
1482694,success,
1482904,success,
1482969,success,
1483010,success,
1483238,success,
1483260,success,
1483279,success,
1483447,success,
1483500,success,
1483561,success,
1483619,success,
1483623,success,
1483997,success,
1779399,success,
1780030,success,
1780464,success,
1780501,success,
1780837,success,
1780838,success,
1780857,success,
1780909,success,
1780945,success,
1781425,success,
1781673,success,
1781724,success,
1781730,success,
1781737,success,
1483467,success,
1483468,success,
1483796,success,
1483963,success,
1483996,success,
1484097,success,
1484619,success,
1484806,success,
1484923,success,
1484965,success,
1485368,success,
1485985,success,
1486132,success,
1982427,success,
1982562,success,
1982947,success,
1982958,success,
1983767,success,
1984132,success,
1984171,success,
1984203,success,
1984336,success,
1984372,success,
1984689,success,
1985177,success,
1985314,success,
1986031,success,
1493572,success,
1493592,success,
1493673,success,
1494137,success,
1494316,success,
1494399,success,
1494409,success,
1494845,success,
1494945,success,
1495502,success,
1495509,success,
1495830,success,
1496079,success,
1484865,success,
1486379,success,
1486389,success,
1486776,success,
1486872,success,
1487106,success,
1487852,success,
1487868,success,
1487896,success,
1488050,success,
1488315,success,
1488316,success,
1488453,success,
1986035,success,
1986260,success,
1986280,success,
1986669,success,
1986796,success,
1986806,success,
1987037,success,
1987616,success,
1987725,success,
1987795,success,
1987827,success,
1988003,success,
1988071,success,
1988187,success,
1496385,success,
1496571,success,
1496732,success,
1614767,success,
1614945,success,
1615051,success,
1615307,success,
1615313,success,
1615335,success,
1615800,success,
1616195,success,
1616285,success,
1616596,success,
1616759,success,
1616866,success,
1486164,success,
1486185,success,
1486522,success,
1487054,success,
1487088,success,
1487376,success,
1487585,success,
1487861,success,
1487914,success,
1488111,success,
1488329,success,
1488540,success,
1488834,success,
1488892,success,
1488843,success,
1488949,success,
1488964,success,
1489673,success,
1489782,success,
1489854,success,
1490327,success,
1490357,success,
1490656,success,
1490758,success,
1490813,success,
1490817,success,
1490977,success,
1491193,success,
1202134,success,
1202194,success,
1202205,success,
1202303,success,
1202377,success,
1202418,success,
1202429,success,
1202432,success,
1202516,success,
1202577,success,
1202598,success,
1202611,success,
1202613,success,
1202675,success,
1988247,success,
1988390,success,
1988598,success,
1988787,success,
1988832,success,
1989627,success,
1989833,success,
1990303,success,
1990417,success,
1990509,success,
1990712,success,
1990982,success,
1991002,success,
1991265,success,
1781771,success,
1782005,success,
1782066,success,
1782072,success,
1782181,success,
1782341,success,
1782616,success,
1782679,success,
1782708,success,
1782785,success,
1782865,success,
1782916,success,
1783258,success,
1783344,success,
1617620,success,
1617696,success,
1617742,success,
1618643,success,
1618740,success,
1618828,success,
1618856,success,
1619059,success,
1619195,success,
1619298,success,
1619377,success,
1619380,success,
1619725,success,
1619742,success,
1491744,success,
1492210,success,
1492558,success,
1492984,success,
1493036,success,
1493117,success,
1493270,success,
1493385,success,
1493593,success,
1493657,success,
1493733,success,
1493775,success,
1493788,success,
1494138,success,
1202870,success,
1202871,success,
1203069,success,
1203076,success,
1203112,success,
1203122,success,
1203155,success,
1203181,success,
1203277,success,
1203286,success,
1203312,success,
1203371,success,
1203494,success,
1489171,success,
1489221,success,
1489291,success,
1489301,success,
1489533,success,
1489737,success,
1489914,success,
1490026,success,
1490354,success,
1490390,success,
1490731,success,
1490830,success,
1491068,success,
1491221,success,
1985140,success,
1985174,success,
1985390,success,
1985431,success,
1985508,success,
1985693,success,
1985866,success,
1986050,success,
1986052,success,
1986974,success,
1987181,success,
1987414,success,
1987420,success,
1491596,success,
1491944,success,
1492164,success,
1492256,success,
1492582,success,
1492668,success,
1492761,success,
1493235,success,
1493343,success,
1493447,success,
1493617,success,
1494240,success,
1494859,success,
1494269,success,
1494456,success,
1494488,success,
1494590,success,
1494730,success,
1494777,success,
1495084,success,
1495111,success,
1495177,success,
1495204,success,
1495363,success,
1495500,success,
1495620,success,
1496098,success,
1619793,success,
1619807,success,
1620264,success,
1620286,success,
1620322,success,
1620496,success,
1620600,success,
1620849,success,
1620904,success,
1621368,success,
1621391,success,
1621539,success,
1621731,success,
1203583,success,
1203596,success,
1203607,success,
1203622,success,
1203712,success,
1203746,success,
1204013,success,
1204064,success,
1204070,success,
1204150,success,
1204157,success,
1204247,success,
1204276,success,
1204423,success,
1987425,success,
1987671,success,
1987721,success,
1987722,success,
1987860,success,
1988380,success,
1988400,success,
1988440,success,
1988704,success,
1988834,success,
1988958,success,
1989481,success,
1989692,success,
1989957,success,
1991323,success,
1991439,success,
1991671,success,
1991695,success,
1991864,success,
1991985,success,
1992162,success,
1992309,success,
1992980,success,
1993538,success,
1994117,success,
1994484,success,
1994556,success,
1994756,success,
1495113,success,
