sku,status,error
"3885779","success",""
"3885879","success",""
"3885889","success",""
"3885906","success",""
"3885987","success",""
"3885998","success",""
"3886046","success",""
"3886092","success",""
"3886381","success",""
"3886386","success",""
"3886426","success",""
"3886515","success",""
"3844415","success",""
"3844490","success",""
"3844588","success",""
"3844629","success",""
"3844643","success",""
"3844646","success",""
"3844705","success",""
"3844726","success",""
"3844727","success",""
"3844766","success",""
"3844793","success",""
"3844798","success",""
"3844943","success",""
"3844950","success",""
"3827047","success",""
"3827056","success",""
"3827060","success",""
"3827091","success",""
"3827109","success",""
"3827133","success",""
"3827186","success",""
"3827201","success",""
"3827255","success",""
"3827362","success",""
"3827364","success",""
"3827481","success",""
"3827523","success",""
"3827530","success",""
"3886452","success",""
"3886524","success",""
"3886528","success",""
"3886547","success",""
"3886548","success",""
"3886563","success",""
"3886666","success",""
"3886677","success",""
"3886716","success",""
"3886804","success",""
"3886902","success",""
"3886979","success",""
"3886989","success",""
"3887011","success",""
"3904330","success",""
"3904341","success",""
"3904374","success",""
"3904395","success",""
"3904543","success",""
"3904562","success",""
"3904691","success",""
"3904752","success",""
"3904763","success",""
"3904789","success",""
"3904794","success",""
"3904833","success",""
"3904851","success",""
"3904868","success",""
"4046075","success",""
"4046260","success",""
"4046391","success",""
"4046408","success",""
"4046456","success",""
"4046462","success",""
"4046495","success",""
"4046505","success",""
"4046508","success",""
"4046530","success",""
"4046943","success",""
"4047105","success",""
"4047147","success",""
"4047161","success",""
"4047165","success",""
"4047180","success",""
"3843217","success",""
"3843521","success",""
"3843531","success",""
"3843582","success",""
"3843653","success",""
"3843689","success",""
"3843750","success",""
"3843783","success",""
"3843803","success",""
"3843810","success",""
"3843838","success",""
"3843923","success",""
"3843974","success",""
"3843986","success",""
"3886542","success",""
"3886546","success",""
"3886572","success",""
"3886573","success",""
"3886574","success",""
"3886585","success",""
"3886691","success",""
"3886713","success",""
"3886768","success",""
"3886776","success",""
"3886830","success",""
"3886919","success",""
"3887007","success",""
"3887056","success",""
"3844956","success",""
"3845010","success",""
"3845046","success",""
"3845102","success",""
"3845124","success",""
"3845134","success",""
"3845135","success",""
"3845151","success",""
"3845225","success",""
"3845239","success",""
"3845345","success",""
"3845434","success",""
"3845511","success",""
"3845551","success",""
"3845555","success",""
"3843992","success",""
"3844016","success",""
"3844017","success",""
"3844109","success",""
"3844117","success",""
"3844181","success",""
"3844261","success",""
"3844294","success",""
"3844335","success",""
"3844344","success",""
"3844437","success",""
"3844586","success",""
"3844718","success",""
"3844723","success",""
"3844799","success",""
"3844804","success",""
"3844824","success",""
"3844901","success",""
"3845012","success",""
"3845047","success",""
"3845080","success",""
"3845098","success",""
"3845111","success",""
"3845449","success",""
"3845513","success",""
"3845553","success",""
"3845669","success",""
"3845696","success",""
"4047190","success",""
"4047218","success",""
"4047222","success",""
"4047326","success",""
"4047347","success",""
"4047364","success",""
"4047407","success",""
"4047427","success",""
"4047479","success",""
"4047534","success",""
"4047634","success",""
"4047696","success",""
"4047797","success",""
"4047821","success",""
"4047874","success",""
"3887218","success",""
"3887223","success",""
"3887271","success",""
"3887298","success",""
"3887327","success",""
"3887377","success",""
"3887382","success",""
"3887405","success",""
"3887465","success",""
"3887505","success",""
"3887525","success",""
"3887527","success",""
"3887545","success",""
"3887581","success",""
"3887597","success",""
"3845564","success",""
"3845606","success",""
"3845650","success",""
"3845664","success",""
"3845686","success",""
"3845744","success",""
"3845806","success",""
"3845870","success",""
"3845934","success",""
"3845938","success",""
"3845973","success",""
"3846004","success",""
"3846052","success",""
"3827533","success",""
"3827627","success",""
"3827637","success",""
"3827685","success",""
"3827712","success",""
"3827736","success",""
"3827783","success",""
"3827882","success",""
"3827908","success",""
"3827950","success",""
"3827966","success",""
"3827981","success",""
"3827995","success",""
"3841807","success",""
"3845709","success",""
"3845760","success",""
"3845886","success",""
"3845912","success",""
"3845983","success",""
"3846120","success",""
"3846130","success",""
"3846163","success",""
"3846242","success",""
"3846259","success",""
"3846306","success",""
"3846344","success",""
"3846363","success",""
"3846374","success",""
"3904917","success",""
"3904932","success",""
"3904952","success",""
"3904957","success",""
"3904979","success",""
"3905061","success",""
"3905088","success",""
"3905124","success",""
"3905173","success",""
"3905181","success",""
"3905235","success",""
"3905252","success",""
"3905257","success",""
"3905305","success",""
"3887096","success",""
"3887099","success",""
"3887108","success",""
"3887258","success",""
"3887293","success",""
"3887347","success",""
"3887365","success",""
"3887380","success",""
"3887390","success",""
"3887430","success",""
"3887462","success",""
"3887500","success",""
"3887531","success",""
"3887544","success",""
"4047914","success",""
"4047929","success",""
"4047933","success",""
"4048054","success",""
"4048056","success",""
"4048058","success",""
"4048085","success",""
"4048135","success",""
"4048138","success",""
"4048154","success",""
"4048156","success",""
"4048191","success",""
"4048211","success",""
"4048301","success",""
"4048401","success",""
"4048455","success",""
"3887660","success",""
"3887681","success",""
"3887802","success",""
"3888044","success",""
"3888085","success",""
"3888101","success",""
"3888135","success",""
"3888165","success",""
"3888232","success",""
"3888321","success",""
"3888392","success",""
"3888512","success",""
"3888591","success",""
"3888597","success",""
"3841853","success",""
"3841919","success",""
"3841932","success",""
"3841967","success",""
"3841970","success",""
"3841983","success",""
"3842039","success",""
"3842042","success",""
"3842092","success",""
"3842252","success",""
"3842262","success",""
"3842347","success",""
"3842364","success",""
"3842377","success",""
"3905326","success",""
"3905358","success",""
"3905429","success",""
"3905452","success",""
"3905487","success",""
"3905488","success",""
"3905521","success",""
"3905552","success",""
"3905559","success",""
"3905619","success",""
"3905636","success",""
"3905637","success",""
"3905655","success",""
"3846382","success",""
"3846576","success",""
"3846602","success",""
"3846672","success",""
"3846791","success",""
"3846927","success",""
"3847021","success",""
"3847040","success",""
"3847047","success",""
"3847109","success",""
"3847128","success",""
"3847130","success",""
"3847155","success",""
"3847157","success",""
"3888601","success",""
"3888625","success",""
"3888700","success",""
"3888785","success",""
"3888805","success",""
"3888816","success",""
"3888831","success",""
"3888846","success",""
"3888854","success",""
"3888876","success",""
"3888931","success",""
"3888938","success",""
"3888943","success",""
"3903027","success",""
"3903077","success",""
"3846064","success",""
"3846074","success",""
"3846087","success",""
"3846105","success",""
"3846139","success",""
"3846168","success",""
"3846236","success",""
"3846285","success",""
"3846334","success",""
"3846418","success",""
"3846581","success",""
"3846592","success",""
"3846631","success",""
"3887589","success",""
"3887590","success",""
"3887620","success",""
"3887634","success",""
"3887644","success",""
"3887648","success",""
"3887715","success",""
"3887730","success",""
"3887749","success",""
"3887836","success",""
"3887871","success",""
"3887874","success",""
"3887898","success",""
"3887933","success",""
"3905659","success",""
"3905728","success",""
"3905789","success",""
"3905978","success",""
"3906027","success",""
"3906104","success",""
"3906257","success",""
"3906258","success",""
"3906271","success",""
"3906281","success",""
"3906295","success",""
"3906329","success",""
"3906407","success",""
"3906467","success",""
"3906486","success",""
"3906502","success",""
"3906549","success",""
"3906596","success",""
"3906737","success",""
"3906750","success",""
"3906845","success",""
"3906956","success",""
"3906963","success",""
"3906989","success",""
"3906996","success",""
"3907056","success",""
"3907076","success",""
"3907127","success",""
"4048462","success",""
"4048533","success",""
"4048564","success",""
"4048668","success",""
"4048688","success",""
"4048732","success",""
"4048745","success",""
"4048832","success",""
